tiles,num_threads,costs,best_costs,all_cost,log,trial
38.0,1024.0,0.002161201088607595,0.0010188916257309942,1.7136459350585938,0.4714469334213779,2156.0
28.0,1024.0,0.0026599810634920637,0.0010188916257309942,1.4520654678344727,0.38304469145106534,2158.0
46.0,1024.0,0.0019723477954545457,0.0010188916257309942,2.0498647689819336,0.5165882143499855,2160.0
70.0,1024.0,0.0021499261294117646,0.0010188916257309942,3.25353741645813,0.47391936485267533,2160.0
46.0,1024.0,0.0019719138888888888,0.0010188916257309942,2.0091893672943115,0.516701886158481,2162.0
52.0,1024.0,0.0013337972189781022,0.0010188916257309942,2.3829715251922607,0.7639029465900559,2166.0
46.0,1024.0,0.001645625362745098,0.0010188916257309942,2.177067279815674,0.6191516300109536,2168.0
52.0,1024.0,0.0027602402142857143,0.0010188916257309942,3.4082906246185303,0.36913150546017226,2170.0
64.0,1024.0,0.0012825119779411765,0.0010188916257309942,4.563062906265259,0.7944499881916319,2170.0
52.0,1024.0,0.002562152484375,0.0010188916257309942,2.0485424995422363,0.3976701745679036,2172.0
60.0,1024.0,0.0026954489516129035,0.0010188916257309942,2.2417948246002197,0.37800442301877374,2174.0
68.0,1024.0,0.0014931390431034482,0.0010188916257309942,3.2284886837005615,0.682382280764192,2178.0
72.0,1024.0,0.0018093401460674158,0.0010188916257309942,3.1986422538757324,0.5631288444826397,2180.0
86.0,1024.0,0.0023532686911764706,0.0010188916257309942,3.893369197845459,0.43296867440224995,2180.0
40.0,1024.0,0.0018579628444444444,0.0010188916257309942,1.703359603881836,0.5483918199858601,2202.0
48.0,1024.0,0.001332963843283582,0.0010188916257309942,2.1432716846466064,0.7643805425517679,2204.0
56.0,1024.0,0.0010269480467836258,0.0010188916257309942,2.116499185562134,0.9921549867319345,2204.0
76.0,1024.0,0.0017473375909090908,0.0010188916257309942,3.8047661781311035,0.5831109174506418,2206.0
52.0,1024.0,0.001395668125,0.0010188916257309942,2.4495177268981934,0.730038615541925,2210.0
40.0,1024.0,0.001879714989010989,0.0010188916257309942,1.788543701171875,0.5420458057139202,2210.0
72.0,1024.0,0.0015210419134615385,0.0010188916257309942,4.187080383300781,0.6698642665357152,2214.0
64.0,1024.0,0.0014423288135593218,0.0010188916257309942,3.244647979736328,0.706421182293803,2214.0
64.0,1024.0,0.001173532581081081,0.0010188916257309942,2.894289970397949,0.8682261082111342,2218.0
72.0,1024.0,0.001536563375,0.0010188916257309942,6.900142192840576,0.6630976908004164,2220.0
60.0,1024.0,0.0015469765840707965,0.0010188916257309942,3.1633548736572266,0.6586341617723964,2222.0
56.0,1024.0,0.0020644694810126583,0.0010188916257309942,2.424084424972534,0.493536782743434,2224.0
62.0,1024.0,0.0017604554099999996,0.0010188916257309942,3.827707052230835,0.5787659374633035,2226.0
60.0,1024.0,0.0013501449302325583,0.0010188916257309942,2.8575799465179443,0.7546535212004931,2226.0
72.0,1024.0,0.0018005391789473685,0.0010188916257309942,3.2004027366638184,0.5658813968861587,2228.0
76.0,1024.0,0.0017718283863636364,0.0010188916257309942,6.695487976074219,0.5750509663196494,2230.0
64.0,1024.0,0.001185724156462585,0.0010188916257309942,3.226616859436035,0.8592990369452297,2232.0
60.0,1024.0,0.0015502380089285714,0.0010188916257309942,3.0124659538269043,0.6572485127204364,2236.0
60.0,1024.0,0.0015620875438596491,0.0010188916257309942,3.0931622982025146,0.6522628195430639,2238.0
56.0,1024.0,0.0014139087851239669,0.0010188916257309942,3.1826889514923096,0.7206204788109165,2240.0
44.0,1024.0,0.0024791130149253732,0.0010188916257309942,1.9200661182403564,0.4109903903520369,2242.0
32.0,1024.0,0.002772370118644068,0.0010188916257309942,1.584017276763916,0.36751645059185734,2242.0
36.0,1024.0,0.0024457642388059702,0.0010188916257309942,1.599595546722412,0.4165943755185579,2246.0
40.0,1024.0,0.001484227731092437,0.0010188916257309942,1.6672148704528809,0.686479307983997,2248.0
44.0,1024.0,0.0017480259207920791,0.0010188916257309942,2.0019047260284424,0.5828813026235367,2248.0
48.0,1024.0,0.0016782408490566038,0.0010188916257309942,2.2670230865478516,0.6071188329754623,2250.0
84.0,1024.0,0.0015371797631578948,0.0010188916257309942,2.924438953399658,0.6628317976538027,2252.0
40.0,1024.0,0.002624149921875,0.0010188916257309942,1.7457871437072754,0.388274929430472,2254.0
56.0,1024.0,0.0012357446760563379,0.0010188916257309942,2.598633050918579,0.8245162981260886,2258.0
48.0,1024.0,0.001690669327102804,0.0010188916257309942,2.6985511779785156,0.6026557703492534,2258.0
56.0,1024.0,0.001369692534883721,0.0010188916257309942,3.5395214557647705,0.7438834627345708,2260.0
72.0,1024.0,0.0012537944925373134,0.0010188916257309942,4.548130750656128,0.8126464359155506,2264.0
52.0,1024.0,0.0014224137857142857,0.0010188916257309942,2.3605546951293945,0.7163116921137986,2266.0
48.0,1024.0,0.0017733472843137255,0.0010188916257309942,2.319214105606079,0.5745584267355162,2266.0
72.0,1024.0,0.0012643358257575755,0.0010188916257309942,3.6562318801879883,0.8058710391445928,2270.0
52.0,1024.0,0.0014215099612403103,0.0010188916257309942,2.4667131900787354,0.716767137419129,2270.0
68.0,1024.0,0.0014634461965811968,0.0010188916257309942,2.889861822128296,0.6962275949134716,2272.0
64.0,1024.0,0.0012374583146853146,0.0010188916257309942,3.0116043090820312,0.8233745037222512,2276.0
44.0,1024.0,0.0018913792210526316,0.0010188916257309942,2.0410406589508057,0.5387029816072202,2278.0
56.0,1024.0,0.0014589100948275862,0.0010188916257309942,2.821094036102295,0.6983923336628955,2280.0
68.0,1024.0,0.0014955461043478261,0.0010188916257309942,2.981393575668335,0.6812839957049066,2282.0
88.0,1024.0,0.0017888281443298971,0.0010188916257309942,3.1509790420532227,0.5695860885019088,2282.0
52.0,1024.0,0.002475284432835821,0.0010188916257309942,1.786928653717041,0.41162607909414933,2284.0
48.0,1024.0,0.0017276474174757284,0.0010188916257309942,2.078681468963623,0.5897566919179031,2288.0
56.0,1024.0,0.0014609427916666665,0.0010188916257309942,2.557297945022583,0.6974206187558013,2288.0
40.0,1024.0,0.0015206664201680674,0.0010188916257309942,1.6271021366119385,0.6700296739756929,2290.0
56.0,1024.0,0.0015433547666666668,0.0010188916257309942,2.0755035877227783,0.6601797899854182,2292.0
52.0,1024.0,0.0021138946341463416,0.0010188916257309942,2.3240137100219727,0.4819973565723418,2296.0
68.0,1024.0,0.0014817228151260504,0.0010188916257309942,4.453934669494629,0.6876398306955387,2298.0
56.0,1024.0,0.0015630339396551724,0.0010188916257309942,2.7743842601776123,0.6518678832756353,2298.0
52.0,1024.0,0.001445372,0.0010188916257309942,2.362363338470459,0.704933834148575,2300.0
24.0,1024.0,0.0022812917444444444,0.0010188916257309942,1.8434484004974365,0.4466292521385166,2320.0
64.0,1024.0,0.002240192608108108,0.0010188916257309942,2.6792330741882324,0.45482322459383107,2322.0
36.0,1024.0,0.003050601905660378,0.0010188916257309942,1.5996747016906738,0.33399691511384866,2324.0
48.0,1024.0,0.0024143331739130435,0.0010188916257309942,2.1407415866851807,0.42201782121049186,2328.0
48.0,1024.0,0.0015734505999999999,0.0010188916257309942,1.7309799194335938,0.647552344974157,2328.0
46.0,1024.0,0.001904013,0.0010188916257309942,1.616969108581543,0.5351285026578044,2330.0
36.0,1024.0,0.0029258066249999997,0.0010188916257309942,1.5637540817260742,0.34824298264448506,2332.0
38.0,1024.0,0.0025931364769230768,0.0010188916257309942,1.7226066589355469,0.39291862761499335,2334.0
64.0,1024.0,0.0012930773609022557,0.0010188916257309942,3.0398736000061035,0.7879587536975003,2338.0
52.0,1024.0,0.002747867509090909,0.0010188916257309942,2.2154345512390137,0.37079357806012975,2338.0
76.0,1024.0,0.0017519138541666668,0.0010188916257309942,3.6136045455932617,0.5815877437738801,2342.0
56.0,1024.0,0.0015960977818181817,0.0010188916257309942,2.208486318588257,0.6383641637358409,2344.0
52.0,1024.0,0.0014211418604651164,0.0010188916257309942,2.33681058883667,0.7169527927335331,2344.0
64.0,1024.0,0.001628749851851852,0.0010188916257309942,2.852094888687134,0.6255666728519038,2346.0
56.0,1024.0,0.001582259517857143,0.0010188916257309942,2.3729467391967773,0.6439472249854948,2350.0
64.0,1024.0,0.0016366857641509434,0.0010188916257309942,2.6933727264404297,0.6225334441395111,2352.0
72.0,1024.0,0.0015579303942307695,0.0010188916257309942,3.5671982765197754,0.6540033043222534,2354.0
88.0,1024.0,0.0017157888484848488,0.0010188916257309942,2.950460910797119,0.5938327589847321,2354.0
80.0,1024.0,0.001364039854961832,0.0010188916257309942,2.1390769481658936,0.7469661696648184,2356.0
56.0,1024.0,0.001905197868131868,0.0010188916257309942,2.453613519668579,0.5347956990577903,2360.0
80.0,1024.0,0.0017072445384615385,0.0010188916257309942,4.651151657104492,0.596804735804957,2362.0
64.0,1024.0,0.0014489253083333335,0.0010188916257309942,3.3480215072631836,0.7032050719736566,2362.0
64.0,1024.0,0.0012924422781954888,0.0010188916257309942,3.535332679748535,0.7883459423453505,2366.0
56.0,1024.0,0.0015776052264150945,0.0010188916257309942,2.524536371231079,0.645847014621202,2366.0
94.0,1024.0,0.0021859115277777777,0.0010188916257309942,3.482572555541992,0.4661175042005524,2370.0
84.0,1024.0,0.002713819233333333,0.0010188916257309942,3.563185214996338,0.37544564988564433,2370.0
102.0,1024.0,0.0028454759444444446,0.0010188916257309942,4.26542329788208,0.3580742363049301,2372.0
76.0,1024.0,0.0017751923483146068,0.0010188916257309942,4.2071216106414795,0.5739612536626494,2376.0
100.0,1024.0,0.003105778156862745,0.0010188916257309942,5.479950189590454,0.32806323384031144,2378.0
56.0,1024.0,0.0010321385721925134,0.0010188916257309942,2.2770931720733643,0.9871655349209754,2400.0
60.0,1024.0,0.0026098191034482758,0.0010188916257309942,2.319098949432373,0.39040699195770434,2402.0
64.0,1024.0,0.001265846097744361,0.0010188916257309942,3.1342339515686035,0.8049095601326098,2406.0
48.0,1024.0,0.00175770053125,0.0010188916257309942,2.0258255004882812,0.5796730487453416,2408.0
56.0,1024.0,0.0020279694124999996,0.0010188916257309942,2.735812187194824,0.5024196220370727,2410.0
48.0,1024.0,0.0015369265636363636,0.0010188916257309942,1.7278974056243896,0.6629409952550366,2410.0
60.0,1024.0,0.0015187009911504425,0.0010188916257309942,2.6817169189453125,0.6708967938179629,2414.0
48.0,1024.0,0.0023875670724637682,0.0010188916257309942,2.3663837909698486,0.42674890162544576,2416.0
64.0,1024.0,0.0014933564102564104,0.0010188916257309942,2.7821426391601562,0.6822829558524812,2416.0
24.0,1024.0,0.002639988380952381,0.0010188916257309942,1.3630859851837158,0.3859454962310959,2420.0
64.0,1024.0,0.0012784352330827066,0.0010188916257309942,3.0660924911499023,0.7969833741785481,2422.0
48.0,1024.0,0.00106835125748503,0.0010188916257309942,1.88857102394104,0.9537047095629699,2422.0
24.0,1024.0,0.002638754859375,0.0010188916257309942,1.5294899940490723,0.3861259116628677,2424.0
64.0,1024.0,0.0014382626638655464,0.0010188916257309942,2.9551796913146973,0.7084183239468723,2426.0
48.0,1024.0,0.0017955201458333334,0.0010188916257309942,2.198530673980713,0.5674632100872966,2428.0
46.0,1024.0,0.0017541621862745098,0.0010188916257309942,1.7988545894622803,0.5808423153248541,2432.0
76.0,1024.0,0.0017141851649484536,0.0010188916257309942,3.2287039756774902,0.594388311464376,2432.0
68.0,1024.0,0.0014596856120689655,0.0010188916257309942,3.0627636909484863,0.6980212843824721,2436.0
56.0,1024.0,0.0012545417101449275,0.0010188916257309942,2.412161350250244,0.8121624155591364,2436.0
56.0,1024.0,0.0010636194838709676,0.0010188916257309942,2.010498523712158,0.9579475001932181,2440.0
52.0,1024.0,0.0012183922307692308,0.0010188916257309942,1.7975916862487793,0.8362591290390271,2442.0
56.0,1024.0,0.0015056474745762712,0.0010188916257309942,2.98386287689209,0.6767132698294712,2444.0
64.0,1024.0,0.0014940092543859651,0.0010188916257309942,2.844954013824463,0.6819848155155884,2444.0
44.0,1024.0,0.0017482943663366336,0.0010188916257309942,2.283477306365967,0.5827918028849879,2446.0
44.0,1024.0,0.0023933540588235293,0.0010188916257309942,2.1485347747802734,0.4257170484135715,2448.0
52.0,1024.0,0.0013144239640287768,0.0010188916257309942,2.929283618927002,0.7751620889564728,2452.0
64.0,1024.0,0.001258451830882353,0.0010188916257309942,4.68288254737854,0.8096389553635969,2452.0
46.0,1024.0,0.0021066738125000003,0.0010188916257309942,1.9574267864227295,0.4836494476199286,2456.0
48.0,1024.0,0.001356660787878788,0.0010188916257309942,2.4080843925476074,0.7510290227552652,2456.0
64.0,1024.0,0.0017145482900000001,0.0010188916257309942,3.549964427947998,0.5942624256625598,2460.0
52.0,1024.0,0.002042545088607595,0.0010188916257309942,2.4086813926696777,0.4988343373245061,2460.0
64.0,1024.0,0.0012157114929577466,0.0010188916257309942,3.0657055377960205,0.838103145057959,2464.0
48.0,1024.0,0.001079639,0.0010188916257309942,2.0748660564422607,0.9437336236751305,2466.0
72.0,1024.0,0.0012748783153846155,0.0010188916257309942,3.7822961807250977,0.7992069622924026,2466.0
64.0,1024.0,0.0015163013362068964,0.0010188916257309942,2.729374885559082,0.6719585358143934,2468.0
44.0,1024.0,0.00252746673015873,0.0010188916257309942,1.8805906772613525,0.40312761136404984,2470.0
56.0,1024.0,0.0014660055203252033,0.0010188916257309942,2.1843786239624023,0.6950121344051787,2474.0
48.0,1024.0,0.0011228375776397516,0.0010188916257309942,1.89105224609375,0.9074256562313707,2474.0
64.0,1024.0,0.001529397316239316,0.0010188916257309942,2.7815020084381104,0.6662046643552242,2478.0
40.0,1024.0,0.0018367199255319147,0.0010188916257309942,1.8327689170837402,0.5547343454859743,2480.0
80.0,1024.0,0.0017362204333333335,0.0010188916257309942,5.912721872329712,0.586844623049877,2482.0
48.0,1024.0,0.001427868168,0.0010188916257309942,2.021960496902466,0.7135754186313608,2484.0
48.0,1024.0,0.0018177975051546392,0.0010188916257309942,2.1005313396453857,0.5605088701253981,2484.0
40.0,1024.0,0.0012647900845070422,0.0010188916257309942,1.688093900680542,0.8055816045775785,2488.0
64.0,1024.0,0.0012819258382352943,0.0010188916257309942,2.999445676803589,0.7948132375064736,2490.0
62.0,1024.0,0.0019308677415730336,0.0010188916257309942,2.289818286895752,0.5276858708618367,2492.0
68.0,1024.0,0.0014833772068965517,0.0010188916257309942,2.996591329574585,0.6868729147205038,2492.0
46.0,1024.0,0.0017584235,0.0010188916257309942,1.6810035705566406,0.5794347185026782,2496.0
56.0,1024.0,0.0010799275222929936,0.0010188916257309942,2.0102357864379883,0.9434814880609739,2496.0
80.0,1024.0,0.001773482647727273,0.0010188916257309942,4.517690896987915,0.5745145728021128,2498.0
40.0,1024.0,0.0015628411415929203,0.0010188916257309942,1.6463935375213623,0.6519483001915938,2500.0
48.0,1024.0,0.0011085993798076923,0.0010188916257309942,2.2337937355041504,0.9190800971832949,2520.0
56.0,1024.0,0.0010714604424242426,0.0010188916257309942,1.98939847946167,0.9509372305203276,2522.0
64.0,1024.0,0.0011925631736111112,0.0010188916257309942,2.7925844192504883,0.854371196660186,2526.0
56.0,1024.0,0.001056845898203593,0.0010188916257309942,2.227627754211426,0.9640872216686343,2526.0
56.0,1024.0,0.0012499353021582734,0.0010188916257309942,2.3360211849212646,0.8151554916255792,2530.0
40.0,1024.0,0.0013109408571428571,0.0010188916257309942,1.6784443855285645,0.7772216573916443,2530.0
56.0,1024.0,0.0010434960059171597,0.0010188916257309942,2.510390281677246,0.9764212032948416,2532.0
40.0,1024.0,0.0013153643333333334,0.0010188916257309942,1.7216272354125977,0.7746079165374415,2536.0
56.0,1024.0,0.0010801107012195124,0.0010188916257309942,2.3385324478149414,0.943321480456218,2538.0
64.0,1024.0,0.0011851205616438356,0.0010188916257309942,3.129530429840088,0.8597366873103006,2538.0
56.0,1024.0,0.0010527785529411764,0.0010188916257309942,2.1484479904174805,0.9678119134213825,2542.0
48.0,1024.0,0.00111333583125,0.0010188916257309942,1.9809932708740234,0.915170065609971,2544.0
56.0,1024.0,0.001086123981707317,0.0010188916257309942,2.1049411296844482,0.9380988201083288,2544.0
64.0,1024.0,0.0016123540917431193,0.0010188916257309942,2.5850839614868164,0.6319279561163071,2548.0
72.0,1024.0,0.00588691359375,0.0010188916257309942,4.758467435836792,0.17307738758264227,2548.0
64.0,1024.0,0.0012192793450704225,0.0010188916257309942,2.8976073265075684,0.8356506897704772,2550.0
64.0,1024.0,0.0012282237676056336,0.0010188916257309942,2.820260763168335,0.8295651432615386,2552.0
56.0,1024.0,0.0012689712391304349,0.0010188916257309942,2.7931156158447266,0.8029272802346503,2554.0
80.0,1024.0,0.0017435910112359552,0.0010188916257309942,4.231212139129639,0.5843638899060087,2556.0
56.0,1024.0,0.0010956701951219511,0.0010188916257309942,2.041165351867676,0.9299254741684279,2558.0
64.0,1024.0,0.0012523615,0.0010188916257309942,3.4206244945526123,0.8135762922534702,2562.0
56.0,1024.0,0.0012455497194244604,0.0010188916257309942,2.5208303928375244,0.8180256555328842,2562.0
56.0,1024.0,0.001069831006060606,0.0010188916257309942,2.05316424369812,0.9523855823573634,2566.0
64.0,1024.0,0.0012764653834586464,0.0010188916257309942,3.3589563369750977,0.7982132840690569,2566.0
56.0,1024.0,0.001214593985915493,0.0010188916257309942,2.6911518573760986,0.8388742555505169,2568.0
56.0,1024.0,0.0015028980756302522,0.0010188916257309942,2.5539488792419434,0.6779512478274443,2570.0
52.0,1024.0,0.0027258126964285717,0.0010188916257309942,2.346421957015991,0.3737937045586337,2574.0
56.0,1024.0,0.001377159032,0.0010188916257309942,3.0886383056640625,0.73985037461599,2576.0
64.0,1024.0,0.0012939931804511278,0.0010188916257309942,3.2472989559173584,0.7874010784011827,2578.0
72.0,1024.0,0.001539401951923077,0.0010188916257309942,3.7968497276306152,0.661874973237599,2580.0
64.0,1024.0,0.0012952791742424244,0.0010188916257309942,3.480607271194458,0.7866193219132993,2582.0
64.0,1024.0,0.001273921925925926,0.0010188916257309942,3.6029391288757324,0.79980696225982,2582.0
48.0,1024.0,0.0016993713300970873,0.0010188916257309942,2.3342766761779785,0.599569739518192,2586.0
48.0,1024.0,0.0011367907948717948,0.0010188916257309942,2.216496467590332,0.8962877165502584,2588.0
56.0,1024.0,0.0013931355634920633,0.0010188916257309942,2.6431663036346436,0.7313657424529589,2590.0
64.0,1024.0,0.001727541792079208,0.0010188916257309942,2.7875936031341553,0.5897927508339421,2590.0
56.0,1024.0,0.001089825219512195,0.0010188916257309942,2.378390312194824,0.9349128717970477,2594.0
48.0,1024.0,0.001426769738095238,0.0010188916257309942,2.199244499206543,0.7141247802825087,2594.0
64.0,1024.0,0.0012335065815602838,0.0010188916257309942,3.0367794036865234,0.8260123139693187,2596.0
56.0,1024.0,0.001462699396551724,0.0010188916257309942,2.7070274353027344,0.6965830628856516,2600.0
64.0,1024.0,0.0014534795904761902,0.0010188916257309942,3.160715341567993,0.7010016737814557,2600.0
64.0,1024.0,0.001442846696,0.0010188916257309942,1.9145562648773193,0.7061676258161486,2604.0
44.0,1024.0,0.0015075261,0.0010188916257309942,1.8271167278289795,0.6758699738140482,2604.0
48.0,1024.0,0.0011909386133333332,0.0010188916257309942,1.8507325649261475,0.8555366450662016,2606.0
56.0,1024.0,0.0014639884273504272,0.0010188916257309942,2.64459228515625,0.6959697267382207,2608.0
40.0,1024.0,0.0015215336974789917,0.0010188916257309942,1.5990440845489502,0.6696477556949161,2610.0
48.0,1024.0,0.001843564587628866,0.0010188916257309942,1.9956436157226562,0.5526747652716958,2614.0
52.0,1024.0,0.002778021,0.0010188916257309942,2.0731892585754395,0.36676887098081484,2614.0
36.0,1024.0,0.0013114872919708029,0.0010188916257309942,1.5895423889160156,0.7768978258263424,2618.0
64.0,1024.0,0.0014743965750000003,0.0010188916257309942,1.9286131858825684,0.6910566960120577,2620.0
80.0,1024.0,0.00563307715625,0.0010188916257309942,6.731398344039917,0.1808765613303407,2620.0
428.0,1024.0,0.00946499005,0.0010188916257309942,2.2440946102142334,0.1076484624229472,2628.0
60.0,1024.0,0.0013321463534482756,0.0010188916257309942,2.422227144241333,0.7648496151294353,2640.0
56.0,1024.0,0.0012611010503597122,0.0010188916257309942,2.621094226837158,0.8079381310802722,2642.0
80.0,1024.0,0.0048210352187499994,0.0010188916257309942,3.8724324703216553,0.21134291277697262,2644.0
56.0,1024.0,0.0012613232391304348,0.0010188916257309942,2.570590019226074,0.8077958084982445,2648.0
56.0,1024.0,0.0012598729352517987,0.0010188916257309942,2.3932864665985107,0.8087257033800461,2650.0
64.0,1024.0,0.0016009901651376146,0.0010188916257309942,2.853266716003418,0.6364134195936266,2652.0
48.0,1024.0,0.001146843076433121,0.0010188916257309942,1.9656367301940918,0.8884315968492588,2654.0
72.0,1024.0,0.0015126482743362832,0.0010188916257309942,3.4879074096679688,0.6735813229139876,2654.0
72.0,1024.0,0.0016115064722222222,0.0010188916257309942,2.7577261924743652,0.632260337326459,2658.0
72.0,1024.0,0.0015952800789473685,0.0010188916257309942,2.8896102905273438,0.6386913741211517,2660.0
48.0,1024.0,0.0011917502,0.0010188916257309942,2.003227949142456,0.854954021179098,2660.0
56.0,1024.0,0.001273772724637681,0.0010188916257309942,3.1136972904205322,0.7999006463423947,2664.0
80.0,1024.0,0.004775036375,0.0010188916257309942,4.2785727977752686,0.21337881970186967,2664.0
64.0,1024.0,0.0015861580917431192,0.0010188916257309942,2.105994939804077,0.6423644849999008,2668.0
64.0,1024.0,0.0015879953636363637,0.0010188916257309942,2.1322643756866455,0.641621284962587,2670.0
64.0,1024.0,0.0013280351439393938,0.0010188916257309942,3.8048324584960938,0.7672173664837083,2670.0
52.0,1024.0,0.00136052481294964,0.0010188916257309942,2.6876235008239746,0.7488960260283828,2672.0
64.0,1024.0,0.0012165536527777778,0.0010188916257309942,3.0613768100738525,0.837522967774205,2676.0
36.0,1024.0,0.0019831122441860464,0.0010188916257309942,2.145963668823242,0.5137841434432727,2676.0
64.0,1024.0,0.0013028968421052633,0.0010188916257309942,3.016437292098999,0.7820201821079218,2678.0
48.0,1024.0,0.0013733402125984252,0.0010188916257309942,2.57071852684021,0.7419076616151817,2680.0
56.0,1024.0,0.0012395834615384616,0.0010188916257309942,2.7132740020751953,0.8219629071740243,2682.0
64.0,1024.0,0.0013444966201550388,0.0010188916257309942,3.1401147842407227,0.7578238654207269,2686.0
72.0,1024.0,0.0016005730185185184,0.0010188916257309942,2.667377471923828,0.6365792837580598,2686.0
64.0,1024.0,0.0013463182265625,0.0010188916257309942,3.0861618518829346,0.7567985084273048,2690.0
68.0,1024.0,0.0014577390508474575,0.0010188916257309942,3.205827236175537,0.6989533724425239,2692.0
56.0,1024.0,0.0012730000507246376,0.0010188916257309942,2.5628514289855957,0.8003861627114659,2694.0
64.0,1024.0,0.0012312721914893615,0.0010188916257309942,3.00173282623291,0.8275112788006125,2696.0
28.0,1024.0,0.001805806298969072,0.0010188916257309942,1.594712257385254,0.56423085151086,2698.0
56.0,1024.0,0.0016754619158878506,0.0010188916257309942,2.475741147994995,0.6081258046328492,2700.0
48.0,1024.0,0.0011490622884615385,0.0010188916257309942,2.0855565071105957,0.8867157472334875,2700.0
72.0,1024.0,0.0012871161395348837,0.0010188916257309942,3.6450326442718506,0.791608149750328,2722.0
40.0,1024.0,0.001305249984962406,0.0010188916257309942,1.5965378284454346,0.780610333246118,2724.0
48.0,1024.0,0.0013989847007874015,0.0010188916257309942,2.07253360748291,0.728307911557234,2724.0
56.0,1024.0,0.0010764530487804877,0.0010188916257309942,2.0054595470428467,0.946526768524921,2728.0
36.0,1024.0,0.002974195509090909,0.0010188916257309942,1.6443884372711182,0.342577218819898,2728.0
48.0,1024.0,0.0013410692878787877,0.0010188916257309942,2.1980953216552734,0.7597606141160743,2730.0
48.0,1024.0,0.0013529899007633588,0.0010188916257309942,2.191117763519287,0.7530666896745749,2732.0
48.0,1024.0,0.0018691238695652172,0.0010188916257309942,2.2014448642730713,0.5451172296932904,2736.0
40.0,1024.0,0.0018816917252747253,0.0010188916257309942,1.7564914226531982,0.5414763810911891,2738.0
92.0,1024.0,0.0030067298799999996,0.0010188916257309942,5.260712623596191,0.3388703562991812,2738.0
40.0,1024.0,0.0018908061555555555,0.0010188916257309942,2.023690938949585,0.538866251697612,2742.0
56.0,1024.0,0.001863891023809524,0.0010188916257309942,2.9047281742095947,0.5466476380408373,2744.0
48.0,1024.0,0.0014093487244094488,0.0010188916257309942,2.198054552078247,0.7229521041060539,2744.0
60.0,1024.0,0.0015538744513274338,0.0010188916257309942,2.85018253326416,0.6557103920851405,2746.0
64.0,1024.0,0.0012170072148148148,0.0010188916257309942,3.069228410720825,0.837210834354859,2750.0
72.0,1024.0,0.0013119385748031496,0.0010188916257309942,3.7236855030059814,0.7766305872086079,2752.0
44.0,1024.0,0.001506657341880342,0.0010188916257309942,1.9449143409729004,0.6762596891867894,2754.0
64.0,1024.0,0.001225058539007092,0.0010188916257309942,2.915210723876953,0.8317085210938607,2754.0
48.0,1024.0,0.0018836443118279572,0.0010188916257309942,2.2264010906219482,0.5409150864274501,2756.0
64.0,1024.0,0.0012172696944444444,0.0010188916257309942,2.9967093467712402,0.8370303067439883,2758.0
48.0,1024.0,0.0011647216266666668,0.0010188916257309942,1.791795253753662,0.8747941159528174,2762.0
36.0,1024.0,0.0029768897090909096,0.0010188916257309942,1.7011256217956543,0.3422671732242798,2762.0
64.0,1024.0,0.00170415619,0.0010188916257309942,2.754504919052124,0.5978862921778281,2764.0
64.0,1024.0,0.001445323300813008,0.0010188916257309942,1.8967914581298828,0.7049575864153426,2766.0
64.0,1024.0,0.0016174800094339622,0.0010188916257309942,2.5582680702209473,0.6299253281575676,2768.0
80.0,1024.0,0.0016238534,0.0010188916257309942,3.710442304611206,0.6274529620290811,2770.0
68.0,1024.0,0.004323305611111111,0.0010188916257309942,3.625741481781006,0.2356742079746553,2772.0
80.0,1024.0,0.0014931261610169491,0.0010188916257309942,2.345083236694336,0.6823881680815506,2774.0
64.0,1024.0,0.0016341831226415094,0.0010188916257309942,3.570866346359253,0.6234868122270458,2778.0
80.0,1024.0,0.0016956426565656567,0.0010188916257309942,3.5297770500183105,0.6008881775802046,2778.0
60.0,1024.0,0.0026477297741935484,0.0010188916257309942,2.39758563041687,0.38481707448462354,2780.0
28.0,1024.0,0.002910755868852459,0.0010188916257309942,1.73185133934021,0.3500436558881469,2784.0
24.0,1024.0,0.002448620705882353,0.0010188916257309942,1.5790767669677734,0.41610839248532766,2788.0
60.0,1024.0,0.002321642361111111,0.0010188916257309942,2.026581048965454,0.43886674485184896,2788.0
96.0,1024.0,0.0029241264999999997,0.0010188916257309942,7.0554938316345215,0.3484430737627098,2792.0
104.0,1024.0,0.003597942666666667,0.0010188916257309942,6.586352109909058,0.28318728788275876,2792.0
80.0,1024.0,0.0018119857209302327,0.0010188916257309942,4.259403467178345,0.562306652840464,2794.0
64.0,1024.0,0.001234334624113475,0.0010188916257309942,2.893059492111206,0.825458190855485,2798.0
34.0,1024.0,0.0044477352,0.0010188916257309942,1.4019274711608887,0.22908099963572343,2804.0
36.0,1024.0,0.0029953212962962965,0.0010188916257309942,1.5583221912384033,0.3401610461591716,2806.0
30.0,1024.0,0.001978327091954023,0.0010188916257309942,1.456397533416748,0.5150268779489946,2806.0
80.0,1024.0,0.0018241605348837207,0.0010188916257309942,4.080044269561768,0.558553705250477,2808.0
36.0,1024.0,0.0030198431296296294,0.0010188916257309942,1.620563268661499,0.33739885881289366,2812.0
48.0,1024.0,0.0011869923199999998,0.0010188916257309942,1.800877571105957,0.8583809756502843,2814.0
46.0,1024.0,0.0021596388375,0.0010188916257309942,1.9346199035644531,0.4717879712287746,2816.0
34.0,1024.0,0.003626792363636364,0.0010188916257309942,1.715299129486084,0.2809346451555373,2816.0
