tiles,num_threads,costs,best_costs,all_cost,log,trial
128.0,1024.0,1.6893616703296702e-05,1.3883017056489067e-05,1.2995948791503906,0.8217906976532662,1572.0
128.0,1024.0,1.7036680483209577e-05,1.3883017056489067e-05,1.2818024158477783,0.8148897944157262,1574.0
139.0,1024.0,1.657299878493317e-05,1.3883017056489067e-05,1.552755355834961,0.8376888960560585,1576.0
131.0,1024.0,1.9086410401153016e-05,1.3883017056489067e-05,1.807152509689331,0.7273770585824975,1578.0
127.0,1024.0,1.5749009492760573e-05,1.3883017056489067e-05,1.428422212600708,0.8815168384316959,1578.0
140.0,1024.0,1.6211468814968815e-05,1.3883017056489067e-05,1.4307692050933838,0.8563700929844322,1582.0
96.0,1024.0,1.5804780171170305e-05,1.3883017056489067e-05,1.327373743057251,0.8784062104079909,1584.0
96.0,1024.0,1.5834132857004923e-05,1.3883017056489067e-05,1.3699874877929688,0.8767778559055923,1584.0
127.0,1024.0,1.7187091553767995e-05,1.3883017056489067e-05,1.4194998741149902,0.8077583698822758,1588.0
140.0,1024.0,1.7462749466112174e-05,1.3883017056489067e-05,1.4912254810333252,0.7950075149065239,1588.0
99.0,1024.0,1.7561974167093798e-05,1.3883017056489067e-05,1.4056117534637451,0.7905157429568447,1590.0
95.0,1024.0,1.7276531275385866e-05,1.3883017056489067e-05,1.5789234638214111,0.803576645982658,1594.0
96.0,1024.0,1.6009141170731706e-05,1.3883017056489067e-05,1.3604795932769775,0.8671931185084638,1594.0
140.0,1024.0,1.6029547611895464e-05,1.3883017056489067e-05,1.2813293933868408,0.8660891369252701,1596.0
108.0,1024.0,1.7859380823986193e-05,1.3883017056489067e-05,1.4004290103912354,0.7773515326938638,1600.0
100.0,1024.0,1.715468871291546e-05,1.3883017056489067e-05,1.3719367980957031,0.8092841140298157,1602.0
108.0,1024.0,1.7745418528610352e-05,1.3883017056489067e-05,1.375581979751587,0.7823437375740638,1602.0
96.0,1024.0,1.7286624628765378e-05,1.3883017056489067e-05,1.8100922107696533,0.8031074518380747,1606.0
96.0,1024.0,1.734421992320819e-05,1.3883017056489067e-05,1.45745849609375,0.8004405570245503,1606.0
128.0,1024.0,1.8676865538461536e-05,1.3883017056489067e-05,1.7265746593475342,0.743326926453455,1610.0
99.0,1024.0,1.7686106033856062e-05,1.3883017056489067e-05,1.3708221912384033,0.7849674218798168,1610.0
80.0,1024.0,1.8295882552829988e-05,1.3883017056489067e-05,1.7762155532836914,0.758805540886119,1614.0
80.0,1024.0,1.830677111158983e-05,1.3883017056489067e-05,1.501220464706421,0.7583542161457336,1614.0
104.0,1024.0,1.564014746285394e-05,1.3883017056489067e-05,1.4115080833435059,0.8876525678202116,1616.0
104.0,1024.0,1.6226936785474107e-05,1.3883017056489067e-05,1.3985254764556885,0.8555537770330596,1618.0
104.0,1024.0,1.576035125910894e-05,1.3883017056489067e-05,1.3729612827301025,0.880882464371799,1622.0
104.0,1024.0,1.628346034613922e-05,1.3883017056489067e-05,1.2804157733917236,0.8525839570568123,1624.0
104.0,1024.0,1.5800821962013645e-05,1.3883017056489067e-05,1.3609952926635742,0.8786262569039051,1624.0
140.0,1024.0,1.6965003790340045e-05,1.3883017056489067e-05,1.290759563446045,0.8183326822711424,1628.0
100.0,1024.0,1.6564686087043124e-05,1.3883017056489067e-05,1.5317072868347168,0.8381092755719859,1630.0
72.0,1024.0,1.724691166912851e-05,1.3883017056489067e-05,1.704139232635498,0.8049566973395753,1630.0
100.0,1024.0,1.7195203921157477e-05,1.3883017056489067e-05,1.3620038032531738,0.8073772849769464,1632.0
132.0,1024.0,2.612132569347756e-05,1.3883017056489067e-05,1.7135107517242432,0.531482100847417,1634.0
96.0,1024.0,1.6039642205435105e-05,1.3883017056489067e-05,1.335268497467041,0.8655440613123367,1636.0
100.0,1024.0,1.8170940227395775e-05,1.3883017056489067e-05,1.3781344890594482,0.764023043538389,1640.0
132.0,1024.0,1.78307895918531e-05,1.3883017056489067e-05,1.7478888034820557,0.7785979967388672,1640.0
104.0,1024.0,1.6894970250100848e-05,1.3883017056489067e-05,1.2529106140136719,0.8217248595869056,1642.0
100.0,1024.0,1.852322553430821e-05,1.3883017056489067e-05,1.3087844848632812,0.749492415928064,1646.0
132.0,1024.0,2.160807757142857e-05,1.3883017056489067e-05,1.25767183303833,0.6424920037702003,1648.0
100.0,1024.0,1.81043795503212e-05,1.3883017056489067e-05,1.3179492950439453,0.766831971120643,1648.0
132.0,1024.0,1.79394718924972e-05,1.3883017056489067e-05,1.3046596050262451,0.7738810339392065,1652.0
100.0,1024.0,1.7452817513649724e-05,1.3883017056489067e-05,1.3774173259735107,0.7954599333678507,1652.0
100.0,1024.0,1.7029116457533964e-05,1.3883017056489067e-05,1.3489859104156494,0.8152517537307105,1654.0
107.0,1024.0,1.7846476224858174e-05,1.3883017056489067e-05,1.3508031368255615,0.7779136274057035,1658.0
108.0,1024.0,1.8222527403314915e-05,1.3883017056489067e-05,1.4024837017059326,0.7618601278088113,1660.0
108.0,1024.0,1.8347884181415928e-05,1.3883017056489067e-05,1.5385792255401611,0.7566549319376452,1660.0
100.0,1024.0,3.149172852598091e-05,1.3883017056489067e-05,1.8393614292144775,0.4408464605248796,1664.0
130.0,1024.0,0.00040866556330749354,1.3883017056489067e-05,2.4168038368225098,0.0339715853328288,1666.0
85.0,1024.0,3.4422868973214284e-05,1.3883017056489067e-05,1.3941495418548584,0.40330795981276163,1666.0
110.0,1024.0,0.00018868006401249023,1.3883017056489067e-05,2.382197618484497,0.0735796711176123,1670.0
126.0,1024.0,4.704409273084479e-05,1.3883017056489067e-05,1.808504581451416,0.2951064894782543,1672.0
53.0,1024.0,3.1436096601756395e-05,1.3883017056489067e-05,1.2992591857910156,0.44162661899039324,1680.0
127.0,1024.0,1.935162433927474e-05,1.3883017056489067e-05,1.387730360031128,0.7174083587553444,1682.0
127.0,1024.0,1.8322848407937242e-05,1.3883017056489067e-05,1.7602291107177734,0.7576888018390802,1684.0
127.0,1024.0,1.8335125229779413e-05,1.3883017056489067e-05,2.4313809871673584,0.7571814690384905,1686.0
95.0,1024.0,1.8855681916714205e-05,1.3883017056489067e-05,1.3212635517120361,0.7362776439383384,1688.0
127.0,1024.0,1.9417964858199753e-05,1.3883017056489067e-05,1.2850780487060547,0.7149573684920226,1690.0
127.0,1024.0,2.0266339866817437e-05,1.3883017056489067e-05,1.3425369262695312,0.6850283350483065,1692.0
99.0,1024.0,1.8271628273972603e-05,1.3883017056489067e-05,1.5608642101287842,0.7598128009349345,1694.0
131.0,1024.0,1.9097293937969925e-05,1.3883017056489067e-05,1.3514349460601807,0.7269625268157157,1694.0
139.0,1024.0,1.7613092761161683e-05,1.3883017056489067e-05,1.6019816398620605,0.7882214239569703,1698.0
139.0,1024.0,1.6750784888521883e-05,1.3883017056489067e-05,2.5832138061523438,0.8287980025343235,1698.0
139.0,1024.0,1.7333498659517424e-05,1.3883017056489067e-05,1.5149521827697754,0.8009356523569593,1700.0
128.0,1024.0,1.7342724969441048e-05,1.3883017056489067e-05,1.3448936939239502,0.800509555502483,1704.0
140.0,1024.0,1.9481592115335545e-05,1.3883017056489067e-05,1.7636563777923584,0.7126223038804214,1706.0
140.0,1024.0,1.75874754116979e-05,1.3883017056489067e-05,1.4245028495788574,0.7893695218618529,1708.0
128.0,1024.0,1.7006108420473306e-05,1.3883017056489067e-05,1.4846510887145996,0.8163547305023403,1710.0
128.0,1024.0,1.7652669505178368e-05,1.3883017056489067e-05,1.3953919410705566,0.7864542556816416,1710.0
103.0,1024.0,1.987874127404677e-05,1.3883017056489067e-05,1.353205919265747,0.6983851173018896,1712.0
100.0,1024.0,1.6178287084520415e-05,1.3883017056489067e-05,1.35506010055542,0.858126511413715,1714.0
139.0,1024.0,1.6928984130234463e-05,1.3883017056489067e-05,1.4577553272247314,0.8200738419793645,1716.0
99.0,1024.0,2.1546217734258127e-05,1.3883017056489067e-05,1.4380052089691162,0.6443366175779103,1720.0
100.0,1024.0,1.6365914820958143e-05,1.3883017056489067e-05,1.2804033756256104,0.8482884830067987,1722.0
139.0,1024.0,1.6834800517361456e-05,1.3883017056489067e-05,1.3626453876495361,0.8246618094566512,1724.0
107.0,1024.0,1.8450038990332973e-05,1.3883017056489067e-05,1.411036729812622,0.7524654589490661,1726.0
108.0,1024.0,2.1067453232730585e-05,1.3883017056489067e-05,1.368323564529419,0.6589793698898682,1728.0
108.0,1024.0,2.110580684341126e-05,1.3883017056489067e-05,1.7443673610687256,0.6577818682550399,1728.0
127.0,1024.0,1.615387643705922e-05,1.3883017056489067e-05,1.4074602127075195,0.8594232542623336,1732.0
128.0,1024.0,1.717935848005349e-05,1.3883017056489067e-05,1.4143879413604736,0.8081219722266277,1732.0
128.0,1024.0,1.69736214901614e-05,1.3883017056489067e-05,1.5972039699554443,0.8179172055024455,1736.0
128.0,1024.0,1.7437712880143113e-05,1.3883017056489067e-05,1.4077394008636475,0.7961489647130333,1738.0
96.0,1024.0,1.577460584010584e-05,1.3883017056489067e-05,1.3548669815063477,0.8800864628384222,1738.0
96.0,1024.0,1.5959833809796074e-05,1.3883017056489067e-05,1.4909336566925049,0.8698722820013159,1740.0
86.0,1024.0,0.00017003103338171264,1.3883017056489067e-05,2.6081151962280273,0.0816499010820117,1742.0
69.0,1024.0,4.5556896626180836e-05,1.3883017056489067e-05,1.3966732025146484,0.30474018391566016,1746.0
122.0,1024.0,0.0002022854564489112,1.3883017056489067e-05,1.9035120010375977,0.06863082151432538,1746.0
52.0,1024.0,4.578692345743296e-05,1.3883017056489067e-05,2.0023062229156494,0.30320921363925635,1750.0
28.0,1024.0,6.249954654306683e-05,1.3883017056489067e-05,1.5313270092010498,0.22212988452520432,1752.0
138.0,1024.0,0.0011118373037037037,1.3883017056489067e-05,6.017934083938599,0.01248655447181217,1754.0
105.0,1024.0,2.896490039765196e-05,1.3883017056489067e-05,1.247936725616455,0.47930484365188747,1756.0
120.0,1024.0,0.001173264546875,1.3883017056489067e-05,3.677469491958618,0.011832810505922641,1758.0
79.0,1024.0,0.00018787336875664186,1.3883017056489067e-05,2.5021212100982666,0.07389560930518133,1760.0
140.0,1024.0,1.5724614076165555e-05,1.3883017056489067e-05,2.3199901580810547,0.8828844376875441,1760.0
80.0,1024.0,1.8100777552976252e-05,1.3883017056489067e-05,1.8863534927368164,0.766984568251673,1762.0
80.0,1024.0,1.8151662658295203e-05,1.3883017056489067e-05,1.8907344341278076,0.7648344571974849,1766.0
96.0,1024.0,1.725700794070937e-05,1.3883017056489067e-05,1.9598891735076904,0.8044857546677578,1768.0
96.0,1024.0,1.741478515625e-05,1.3883017056489067e-05,1.4250495433807373,0.7971971478216362,1768.0
96.0,1024.0,1.7409216096791163e-05,1.3883017056489067e-05,1.8129065036773682,0.7974521643767729,1772.0
128.0,1024.0,1.6725030180867293e-05,1.3883017056489067e-05,1.4604544639587402,0.8300742603365006,1772.0
100.0,1024.0,1.5892008158508157e-05,1.3883017056489067e-05,1.5393474102020264,0.873584818105978,1774.0
95.0,1024.0,1.6180002516543947e-05,1.3883017056489067e-05,1.783881425857544,0.858035531347648,1778.0
95.0,1024.0,1.6136781678242912e-05,1.3883017056489067e-05,1.5387158393859863,0.8603336980884746,1778.0
127.0,1024.0,1.6428225727661307e-05,1.3883017056489067e-05,2.626843214035034,0.845070994679194,1780.0
127.0,1024.0,1.6592745931006246e-05,1.3883017056489067e-05,1.6603953838348389,0.8366919564860201,1784.0
103.0,1024.0,2.124392997898056e-05,1.3883017056489067e-05,1.6228859424591064,0.653505122179624,1786.0
108.0,1024.0,1.7902911187493068e-05,1.3883017056489067e-05,1.613135814666748,0.7754614269766199,1788.0
108.0,1024.0,1.7711505941349614e-05,1.3883017056489067e-05,1.4856104850769043,0.7838417073320408,1788.0
96.0,1024.0,1.8996506602216458e-05,1.3883017056489067e-05,1.407639980316162,0.7308194789282592,1792.0
108.0,1024.0,1.849346950176719e-05,1.3883017056489067e-05,1.4120285511016846,0.7506983508509553,1792.0
140.0,1024.0,1.726206105427046e-05,1.3883017056489067e-05,1.350745677947998,0.8042502579988586,1796.0
140.0,1024.0,1.7240541143808994e-05,1.3883017056489067e-05,1.2933108806610107,0.8052541356263866,1796.0
100.0,1024.0,1.754583268194782e-05,1.3883017056489067e-05,1.3532397747039795,0.7912429867619066,1800.0
140.0,1024.0,1.6365292554867162e-05,1.3883017056489067e-05,1.2700979709625244,0.848320737924123,1802.0
95.0,1024.0,1.8183135052780498e-05,1.3883017056489067e-05,2.6421144008636475,0.7635106386324798,1804.0
95.0,1024.0,1.8151123650637878e-05,1.3883017056489067e-05,1.6808044910430908,0.764857169379769,1804.0
100.0,1024.0,1.6409812186810985e-05,1.3883017056489067e-05,1.636124610900879,0.8460192535078023,1806.0
95.0,1024.0,1.7426237327188943e-05,1.3883017056489067e-05,1.5771639347076416,0.7966732459696485,1808.0
72.0,1024.0,1.8109645216207013e-05,1.3883017056489067e-05,1.3694894313812256,0.7666090025918688,1812.0
100.0,1024.0,1.6297136537301427e-05,1.3883017056489067e-05,1.6128616333007812,0.8518684877379015,1812.0
100.0,1024.0,1.6534869096091207e-05,1.3883017056489067e-05,1.4085240364074707,0.8396206208714994,1814.0
127.0,1024.0,1.677912961452172e-05,1.3883017056489067e-05,1.3619260787963867,0.8273979267955487,1816.0
100.0,1024.0,1.647254195146112e-05,1.3883017056489067e-05,1.532388687133789,0.8427974927851156,1820.0
100.0,1024.0,1.6612677497233678e-05,1.3883017056489067e-05,1.4058198928833008,0.8356881098065528,1820.0
100.0,1024.0,1.6479273744676635e-05,1.3883017056489067e-05,1.4947929382324219,0.8424532095034681,1824.0
100.0,1024.0,1.6677797872340428e-05,1.3883017056489067e-05,1.379826545715332,0.8324250697098079,1824.0
131.0,1024.0,1.752622329679776e-05,1.3883017056489067e-05,1.4176762104034424,0.792128276662186,1828.0
131.0,1024.0,1.7738859447004608e-05,1.3883017056489067e-05,1.4858660697937012,0.782633015271642,1828.0
79.0,1024.0,2.2553324641460235e-05,1.3883017056489067e-05,1.7535099983215332,0.615564103172959,1830.0
99.0,1024.0,1.9479479301804457e-05,1.3883017056489067e-05,2.252521276473999,0.7126995974272798,1834.0
99.0,1024.0,1.951092085904129e-05,1.3883017056489067e-05,1.549964427947998,0.7115510926823183,1834.0
140.0,1024.0,1.9270434729515204e-05,1.3883017056489067e-05,1.2559001445770264,0.7204309218424326,1838.0
132.0,1024.0,1.748759594033868e-05,1.3883017056489067e-05,1.3536128997802734,0.793877963778033,1838.0
100.0,1024.0,1.6089740632603405e-05,1.3883017056489067e-05,1.405832052230835,0.8628490274328755,1842.0
100.0,1024.0,1.5959944684528954e-05,1.3883017056489067e-05,1.4184415340423584,0.8698662389442243,1844.0
83.0,1024.0,2.4409835876763608e-05,1.3883017056489067e-05,1.5162274837493896,0.5687468415019001,1844.0
128.0,1024.0,1.6660124592302675e-05,1.3883017056489067e-05,1.5606789588928223,0.8333081172095982,1848.0
95.0,1024.0,1.9002187220232768e-05,1.3883017056489067e-05,1.3250327110290527,0.7306010037469258,1848.0
100.0,1024.0,1.614899401902147e-05,1.3883017056489067e-05,1.4145698547363281,0.8596830886268599,1850.0
100.0,1024.0,1.5979961160370086e-05,1.3883017056489067e-05,1.4134595394134521,0.8687766457729954,1852.0
96.0,1024.0,1.673822918577397e-05,1.3883017056489067e-05,1.3723950386047363,0.8294197015947431,1854.0
96.0,1024.0,1.666329049544995e-05,1.3883017056489067e-05,1.4725754261016846,0.8331497947707232,1856.0
127.0,1024.0,1.6305048494329294e-05,1.3883017056489067e-05,1.38193941116333,0.8514551220940814,1860.0
72.0,1024.0,1.8741264318132698e-05,1.3883017056489067e-05,1.4270298480987549,0.7407727045958612,1860.0
34.0,1024.0,0.0003499066598639456,1.3883017056489067e-05,1.8872406482696533,0.03967634414814285,1862.0
96.0,1024.0,5.277338779731127e-05,1.3883017056489067e-05,1.6814398765563965,0.263068520630324,1866.0
77.0,1024.0,5.623095579937304e-05,1.3883017056489067e-05,1.3934903144836426,0.2468927810158948,1866.0
56.0,1024.0,0.00012981973614557485,1.3883017056489067e-05,1.6438663005828857,0.10694072772510635,1868.0
76.0,1024.0,6.486832206255284e-05,1.3883017056489067e-05,1.3760082721710205,0.21401843943337404,1872.0
82.0,1024.0,2.9404199368850935e-05,1.3883017056489067e-05,1.543487787246704,0.4721440254957566,1874.0
86.0,1024.0,0.00010963180324909748,1.3883017056489067e-05,3.067830801010132,0.12663311780930098,1874.0
105.0,1024.0,0.01390789305,1.3883017056489067e-05,3.834883689880371,0.0009982113758409343,1876.0
68.0,1024.0,0.00013234595169082125,1.3883017056489067e-05,4.267471790313721,0.1048994463307933,1880.0
127.0,1024.0,1.5579344372012166e-05,1.3883017056489067e-05,1.7619507312774658,0.8911168997220126,1880.0
128.0,1024.0,1.7222997514027984e-05,1.3883017056489067e-05,1.9173753261566162,0.8060743807912338,1882.0
131.0,1024.0,1.6583549709391254e-05,1.3883017056489067e-05,1.4011542797088623,0.8371559346324462,1884.0
128.0,1024.0,1.6399100807754444e-05,1.3883017056489067e-05,1.4988601207733154,0.846571846788354,1888.0
131.0,1024.0,1.6703441031941032e-05,1.3883017056489067e-05,1.4599549770355225,0.8311471289024441,1890.0
96.0,1024.0,1.5620291168091166e-05,1.3883017056489067e-05,1.4144103527069092,0.8887809392983038,1890.0
96.0,1024.0,1.5403734737827716e-05,1.3883017056489067e-05,1.4441726207733154,0.9012760406991334,1894.0
100.0,1024.0,1.5842078382759605e-05,1.3883017056489067e-05,1.407585620880127,0.8763381117718418,1896.0
131.0,1024.0,1.643340804251905e-05,1.3883017056489067e-05,1.6367881298065186,0.8448044995030113,1896.0
100.0,1024.0,1.6089778781696298e-05,1.3883017056489067e-05,1.4696128368377686,0.8628469816056366,1898.0
131.0,1024.0,1.6412568197808826e-05,1.3883017056489067e-05,2.3993241786956787,0.8458771893080408,1902.0
100.0,1024.0,1.6342057959663206e-05,1.3883017056489067e-05,1.4778263568878174,0.8495268521722451,1904.0
131.0,1024.0,1.7438915001448017e-05,1.3883017056489067e-05,1.8013544082641602,0.7960940835674873,1906.0
96.0,1024.0,1.5471092296171487e-05,1.3883017056489067e-05,1.3690884113311768,0.8973520932277413,1906.0
96.0,1024.0,1.5476364379236696e-05,1.3883017056489067e-05,1.300680160522461,0.8970464067849626,1908.0
100.0,1024.0,1.6462587078090673e-05,1.3883017056489067e-05,1.4297549724578857,0.8433071297138564,1910.0
96.0,1024.0,1.5430460649960847e-05,1.3883017056489067e-05,1.4550299644470215,0.8997150099031096,1912.0
96.0,1024.0,1.5489813474850022e-05,1.3883017056489067e-05,1.4057304859161377,0.8962675424742961,1914.0
100.0,1024.0,1.5456996273523385e-05,1.3883017056489067e-05,1.567009449005127,0.8981704343339708,1916.0
127.0,1024.0,1.6064255865384616e-05,1.3883017056489067e-05,1.3879964351654053,0.8642178743183679,1918.0
96.0,1024.0,1.4769448760766391e-05,1.3883017056489067e-05,1.727952480316162,0.9399820725447761,1922.0
96.0,1024.0,1.4856991769183114e-05,1.3883017056489067e-05,1.5864753723144531,0.9344433430518351,1922.0
96.0,1024.0,1.5266330344634354e-05,1.3883017056489067e-05,1.4111788272857666,0.9093879631242567,1924.0
80.0,1024.0,1.841443341640481e-05,1.3883017056489067e-05,2.4916703701019287,0.7539204026837527,1926.0
128.0,1024.0,1.7194410744382024e-05,1.3883017056489067e-05,1.913444995880127,0.8074145292257312,1928.0
128.0,1024.0,1.6655604977524395e-05,1.3883017056489067e-05,1.5451266765594482,0.8335342411892726,1930.0
96.0,1024.0,1.5718771892312178e-05,1.3883017056489067e-05,1.4768321514129639,0.8832125786671062,1932.0
95.0,1024.0,1.6224553701286592e-05,1.3883017056489067e-05,1.842573642730713,0.8556794419182179,1936.0
128.0,1024.0,1.684942032636075e-05,1.3883017056489067e-05,1.3536057472229004,0.8239462715977964,1938.0
128.0,1024.0,1.683590036940461e-05,1.3883017056489067e-05,1.3587822914123535,0.8246079361290513,1940.0
96.0,1024.0,1.6461958278481012e-05,1.3883017056489067e-05,1.3117754459381104,0.8433393416284426,1942.0
96.0,1024.0,1.6780277640264026e-05,1.3883017056489067e-05,1.4010636806488037,0.8273413202161194,1942.0
95.0,1024.0,1.7351465399316037e-05,1.3883017056489067e-05,1.3641693592071533,0.800106315921669,1944.0
127.0,1024.0,1.7369898128455974e-05,1.3883017056489067e-05,1.3430771827697754,0.7992572526228823,1946.0
79.0,1024.0,1.9927142647556708e-05,1.3883017056489067e-05,1.5110788345336914,0.696688797889008,1948.0
95.0,1024.0,1.8480927674702812e-05,1.3883017056489067e-05,1.624964714050293,0.7512078019488444,1950.0
95.0,1024.0,1.8774771131484795e-05,1.3883017056489067e-05,2.6467278003692627,0.7394506680940368,1952.0
80.0,1024.0,1.9106036006730227e-05,1.3883017056489067e-05,1.4024643898010254,0.726629901231144,1954.0
128.0,1024.0,1.7421036118659422e-05,1.3883017056489067e-05,1.3262674808502197,0.7969111000016335,1958.0
95.0,1024.0,1.758675299171525e-05,1.3883017056489067e-05,1.302706241607666,0.78940194719452,1960.0
95.0,1024.0,1.7651010397187523e-05,1.3883017056489067e-05,1.730055809020996,0.7865281785059262,1960.0
95.0,1024.0,1.7427000509632044e-05,1.3883017056489067e-05,1.2695553302764893,0.7966383571754537,1964.0
99.0,1024.0,1.8997177535417134e-05,1.3883017056489067e-05,1.2937049865722656,0.7307936681965754,1964.0
99.0,1024.0,1.777096305495188e-05,1.3883017056489067e-05,1.3457906246185303,0.7812191727347361,1966.0
99.0,1024.0,1.782022892926804e-05,1.3883017056489067e-05,1.3174705505371094,0.7790594111665717,1970.0
108.0,1024.0,1.7429985705342234e-05,1.3883017056489067e-05,2.5406503677368164,0.7965019186581414,1970.0
140.0,1024.0,2.3628350343094618e-05,1.3883017056489067e-05,1.8990190029144287,0.5875576100278358,1972.0
139.0,1024.0,1.7942190025046278e-05,1.3883017056489067e-05,1.313894510269165,0.773763795674283,1974.0
95.0,1024.0,1.929113021799629e-05,1.3883017056489067e-05,1.4420311450958252,0.7196580448945336,1978.0
132.0,1024.0,1.5631600672430354e-05,1.3883017056489067e-05,2.337397813796997,0.888137903943178,1980.0
140.0,1024.0,1.812760941765241e-05,1.3883017056489067e-05,1.4252312183380127,0.7658493040439177,1980.0
70.0,1024.0,0.00503209859375,1.3883017056489067e-05,5.1842041015625,0.0027588920999545084,1984.0
82.0,1024.0,5.564896673819743e-05,1.3883017056489067e-05,1.847099781036377,0.24947483970011916,1986.0
90.0,1024.0,6.0990151963284035e-05,1.3883017056489067e-05,1.7160923480987549,0.22762719241700888,1988.0
127.0,1024.0,5.6242699154532643e-05,1.3883017056489067e-05,2.1214663982391357,0.2468412303318523,1990.0
54.0,1024.0,0.00474851475,1.3883017056489067e-05,2.5485901832580566,0.0029236546135797655,1992.0
57.0,1024.0,0.0173894702,1.3883017056489067e-05,2.100018262863159,0.0007983576783431313,1996.0
44.0,1024.0,3.359484659793814e-05,1.3883017056489067e-05,1.383657693862915,0.4132484134438979,1996.0
110.0,1024.0,0.003925000307692307,1.3883017056489067e-05,1.823662519454956,0.0035370741320149214,1998.0
128.0,1024.0,1.7713588588806025e-05,1.3883017056489067e-05,1.9614770412445068,0.7837495483700202,2002.0
128.0,1024.0,1.8188304308458463e-05,1.3883017056489067e-05,1.8553600311279297,0.7632936430491091,2002.0
128.0,1024.0,1.8290231529468482e-05,1.3883017056489067e-05,1.4278936386108398,0.7590399844923401,2004.0
132.0,1024.0,1.8832799851005712e-05,1.3883017056489067e-05,1.8060708045959473,0.7371722296378402,2008.0
100.0,1024.0,1.691623126561199e-05,1.3883017056489067e-05,1.4595108032226562,0.8206920819716526,2008.0
131.0,1024.0,1.6849065961418796e-05,1.3883017056489067e-05,2.598299503326416,0.8239636006101807,2010.0
131.0,1024.0,1.7703069772552465e-05,1.3883017056489067e-05,1.486293077468872,0.7842152369536408,2012.0
139.0,1024.0,1.766227458659704e-05,1.3883017056489067e-05,1.7135894298553467,0.7860265668740168,2014.0
139.0,1024.0,1.7081835108032668e-05,1.3883017056489067e-05,1.7807362079620361,0.8127356907900739,2018.0
131.0,1024.0,1.6912836732559355e-05,1.3883017056489067e-05,1.8411157131195068,0.8208568010215873,2020.0
128.0,1024.0,1.7058488305065956e-05,1.3883017056489067e-05,1.3483326435089111,0.8138480273405088,2020.0
96.0,1024.0,1.6389011464460175e-05,1.3883017056489067e-05,1.3930842876434326,0.8470930102523025,2022.0
112.0,1024.0,1.7203901975128014e-05,1.3883017056489067e-05,1.6486544609069824,0.8069690862317159,2024.0
96.0,1024.0,1.637608097165992e-05,1.3883017056489067e-05,1.41640043258667,0.8477618717515324,2026.0
108.0,1024.0,2.1812348996977195e-05,1.3883017056489067e-05,1.806722640991211,0.6364751021732233,2030.0
128.0,1024.0,1.8295272705771048e-05,1.3883017056489067e-05,1.375105619430542,0.7588308345964047,2032.0
108.0,1024.0,2.1996128012048194e-05,1.3883017056489067e-05,1.6933295726776123,0.6311573131818818,2032.0
100.0,1024.0,1.653305298940212e-05,1.3883017056489067e-05,1.4754765033721924,0.8397128506990356,2036.0
100.0,1024.0,1.7386915641293014e-05,1.3883017056489067e-05,1.4857749938964844,0.7984749764079851,2036.0
100.0,1024.0,1.723620799423097e-05,1.3883017056489067e-05,1.5045297145843506,0.8054565749691447,2038.0
100.0,1024.0,1.7386399599307896e-05,1.3883017056489067e-05,1.6572272777557373,0.7984986757719356,2040.0
128.0,1024.0,1.7191445791322082e-05,1.3883017056489067e-05,1.3152799606323242,0.8075537813984762,2042.0
108.0,1024.0,1.802073487603306e-05,1.3883017056489067e-05,1.5515916347503662,0.7703912827080647,2044.0
128.0,1024.0,1.6397544131704727e-05,1.3883017056489067e-05,1.4393889904022217,0.84665221480613,2048.0
96.0,1024.0,1.6090956599820414e-05,1.3883017056489067e-05,1.3202793598175049,0.8627838233460906,2050.0
140.0,1024.0,2.3720620189274448e-05,1.3883017056489067e-05,1.3738677501678467,0.5852720943091713,2050.0
128.0,1024.0,1.8031363804674842e-05,1.3883017056489067e-05,1.3255915641784668,0.7699371609866654,2052.0
112.0,1024.0,1.7047030677331174e-05,1.3883017056489067e-05,1.7173113822937012,0.8143950298013158,2054.0
140.0,1024.0,1.8038627271688194e-05,1.3883017056489067e-05,1.5671772956848145,0.769627136665693,2058.0
80.0,1024.0,1.8807172858225927e-05,1.3883017056489067e-05,2.447641611099243,0.738176713807194,2060.0
100.0,1024.0,1.6511028201295467e-05,1.3883017056489067e-05,2.4651124477386475,0.8408329806740803,2060.0
75.0,1024.0,0.00017840495087719302,1.3883017056489067e-05,1.3802769184112549,0.07781744277963223,2066.0
78.0,1024.0,0.00032792616700201213,1.3883017056489067e-05,1.3643784523010254,0.04233580132811994,2068.0
140.0,1024.0,9.217929762815609e-05,1.3883017056489067e-05,2.1507797241210938,0.1506088396604197,2070.0
102.0,1024.0,0.0045783203636363635,1.3883017056489067e-05,4.602849006652832,0.00303233848962513,2074.0
92.0,1024.0,7.592305586334257e-05,1.3883017056489067e-05,1.3418540954589844,0.18285640506195844,2074.0
89.0,1024.0,5.1629637068965516e-05,1.3883017056489067e-05,1.8660030364990234,0.2688962744003894,2078.0
77.0,1024.0,5.0968327570237723e-05,1.3883017056489067e-05,1.3329250812530518,0.27238517954816843,2080.0
96.0,1024.0,1.543620375309583e-05,1.3883017056489067e-05,1.502812385559082,0.8993802672308429,2082.0
127.0,1024.0,1.688268318302387e-05,1.3883017056489067e-05,1.2982354164123535,0.8223229036512943,2082.0
128.0,1024.0,1.7372198720877114e-05,1.3883017056489067e-05,1.356734037399292,0.7991514073463304,2086.0
127.0,1024.0,1.7044141260805396e-05,1.3883017056489067e-05,1.2269580364227295,0.8145330905238605,2086.0
