tiles,num_threads,costs,best_costs,all_cost,log,trial
167.0,1024.0,1.4651605909853753e-05,1.1144003913654987e-05,1.6881163120269775,0.7605994852864714,1572.0
167.0,1024.0,1.5917897504515955e-05,1.1144003913654987e-05,1.8474054336547852,0.7000927044852123,1572.0
112.0,1024.0,1.4533662140347548e-05,1.1144003913654987e-05,1.4787061214447021,0.766771912408616,1576.0
191.0,1024.0,1.543850787601626e-05,1.1144003913654987e-05,2.1811838150024414,0.7218316694301274,1578.0
111.0,1024.0,1.2962090133205711e-05,1.1144003913654987e-05,1.3877835273742676,0.8597381903021002,1578.0
168.0,1024.0,1.575738138624553e-05,1.1144003913654987e-05,1.9717113971710205,0.7072243566676938,1580.0
112.0,1024.0,1.7207227825099375e-05,1.1144003913654987e-05,1.7024922370910645,0.6476350535325482,1582.0
112.0,1024.0,1.4291571096221851e-05,1.1144003913654987e-05,1.4089763164520264,0.7797605902545619,1584.0
112.0,1024.0,1.4745584169773446e-05,1.1144003913654987e-05,1.4161646366119385,0.7557519448092647,1588.0
176.0,1024.0,1.4625696423093442e-05,1.1144003913654987e-05,1.8088057041168213,0.7619468906833736,1590.0
104.0,1024.0,1.4070333606557378e-05,1.1144003913654987e-05,1.305049180984497,0.792021299939996,1592.0
98.0,1024.0,1.5229516164184527e-05,1.1144003913654987e-05,1.7910826206207275,0.7317372261544659,1592.0
176.0,1024.0,1.5118776721332398e-05,1.1144003913654987e-05,2.1450564861297607,0.7370969304633583,1596.0
176.0,1024.0,1.4490134723822227e-05,1.1144003913654987e-05,1.8763763904571533,0.7690752450585502,1598.0
112.0,1024.0,1.431463510007413e-05,1.1144003913654987e-05,1.480811595916748,0.7785042256227179,1598.0
168.0,1024.0,1.5277339424572317e-05,1.1144003913654987e-05,1.7799155712127686,0.7294466401480085,1602.0
89.0,1024.0,1.5307104494703693e-05,1.1144003913654987e-05,1.402005910873413,0.7280282118352852,1602.0
99.0,1024.0,1.5117615857894215e-05,1.1144003913654987e-05,1.345477819442749,0.7371535312451889,1606.0
168.0,1024.0,1.443709819897084e-05,1.1144003913654987e-05,1.755645990371704,0.7719005412354538,1608.0
104.0,1024.0,1.442410102524132e-05,1.1144003913654987e-05,1.8506684303283691,0.7725960802793631,1610.0
191.0,1024.0,1.5074912599740213e-05,1.1144003913654987e-05,2.0311217308044434,0.7392416931058713,1610.0
153.0,1024.0,1.497529054054054e-05,1.1144003913654987e-05,1.3700456619262695,0.7441594460879648,1614.0
176.0,1024.0,1.618522932928093e-05,1.1144003913654987e-05,1.7621116638183594,0.688529256332143,1616.0
154.0,1024.0,1.3018764315143361e-05,1.1144003913654987e-05,1.7674005031585693,0.8559955187676559,1616.0
89.0,1024.0,1.5628398471094123e-05,1.1144003913654987e-05,1.432633876800537,0.7130611581389255,1618.0
176.0,1024.0,1.5843356290487555e-05,1.1144003913654987e-05,1.9604268074035645,0.7033865621229457,1620.0
104.0,1024.0,1.4042183404847501e-05,1.1144003913654987e-05,2.042051076889038,0.7936090558258886,1624.0
167.0,1024.0,1.422730847457627e-05,1.1144003913654987e-05,1.41094970703125,0.7832826520609258,1626.0
104.0,1024.0,1.4632782621191799e-05,1.1144003913654987e-05,1.3902714252471924,0.7615779036801777,1626.0
168.0,1024.0,1.2537789354589868e-05,1.1144003913654987e-05,2.5806143283843994,0.8888332383392101,1630.0
162.0,1024.0,1.4328229297597042e-05,1.1144003913654987e-05,1.5119376182556152,0.7777656039831751,1632.0
112.0,1024.0,1.4719905845688921e-05,1.1144003913654987e-05,1.3553221225738525,0.7570703257533932,1632.0
168.0,1024.0,1.515243492798354e-05,1.1144003913654987e-05,1.8224685192108154,0.7354596120438851,1634.0
167.0,1024.0,1.651821588725176e-05,1.1144003913654987e-05,1.4829096794128418,0.6746493682925878,1638.0
175.0,1024.0,1.4526559898762652e-05,1.1144003913654987e-05,1.3554911613464355,0.767146798093898,1640.0
175.0,1024.0,1.5168105068290275e-05,1.1144003913654987e-05,2.0033040046691895,0.7346998101267189,1640.0
176.0,1024.0,1.575232438568376e-05,1.1144003913654987e-05,1.8069632053375244,0.7074513983335076,1644.0
99.0,1024.0,1.5347367952231794e-05,1.1144003913654987e-05,1.2653229236602783,0.7261182470075881,1644.0
175.0,1024.0,1.5344153286070127e-05,1.1144003913654987e-05,1.877561092376709,0.7262703719058804,1648.0
176.0,1024.0,1.4661543601428747e-05,1.1144003913654987e-05,1.8532931804656982,0.7600839459065565,1650.0
176.0,1024.0,1.4441097187480936e-05,1.1144003913654987e-05,1.6571602821350098,0.771686788682219,1652.0
154.0,1024.0,1.470395648810675e-05,1.1144003913654987e-05,1.4473943710327148,0.7578915186989829,1652.0
99.0,1024.0,1.292942964083778e-05,1.1144003913654987e-05,1.311774492263794,0.8619099390476204,1654.0
167.0,1024.0,1.5608450636017306e-05,1.1144003913654987e-05,1.7164909839630127,0.7139724610423294,1658.0
161.0,1024.0,1.7631049455984173e-05,1.1144003913654987e-05,2.684154510498047,0.6320669646736535,1658.0
163.0,1024.0,1.8683281427349764e-05,1.1144003913654987e-05,1.7943224906921387,0.5964693063682963,1660.0
86.0,1024.0,2.762353555005306e-05,1.1144003913654987e-05,1.501967191696167,0.40342424283315836,1662.0
155.0,1024.0,0.006366465468750001,1.1144003913654987e-05,1.828932762145996,0.0017504224232984043,1668.0
80.0,1024.0,3.556518305830583e-05,1.1144003913654987e-05,1.5912628173828125,0.3133402658264242,1670.0
78.0,1024.0,9.980209489528796e-05,1.1144003913654987e-05,1.8434913158416748,0.11166102199905964,1672.0
60.0,1024.0,0.003295982319148936,1.1144003913654987e-05,8.220439910888672,0.003381087285848217,1674.0
166.0,1024.0,0.0010918113438914028,1.1144003913654987e-05,2.4341206550598145,0.01020689515272469,1676.0
188.0,1024.0,0.005426531,1.1144003913654987e-05,4.431854724884033,0.0020536147151200253,1678.0
167.0,1024.0,1.6498764852433884e-05,1.1144003913654987e-05,1.7632408142089844,0.67544473864121,1680.0
112.0,1024.0,1.414700479380848e-05,1.1144003913654987e-05,1.9221651554107666,0.787728856820083,1684.0
104.0,1024.0,1.4028859655192297e-05,1.1144003913654987e-05,2.0056562423706055,0.7943627769866826,1684.0
111.0,1024.0,1.36370590893588e-05,1.1144003913654987e-05,1.3112246990203857,0.8171852773117937,1688.0
103.0,1024.0,1.3055068215278915e-05,1.1144003913654987e-05,1.343062400817871,0.8536151424021419,1688.0
168.0,1024.0,1.539091708856598e-05,1.1144003913654987e-05,1.7656965255737305,0.7240636701196932,1692.0
112.0,1024.0,1.4255535842789924e-05,1.1144003913654987e-05,1.3583507537841797,0.7817316750875648,1694.0
71.0,1024.0,1.5245875646693632e-05,1.1144003913654987e-05,1.3805122375488281,0.7309520405324691,1694.0
191.0,1024.0,1.4821447726579189e-05,1.1144003913654987e-05,1.9764602184295654,0.7518836296720549,1696.0
103.0,1024.0,1.2748281702607015e-05,1.1144003913654987e-05,2.411658763885498,0.8741573314446013,1698.0
176.0,1024.0,1.3845956252213957e-05,1.1144003913654987e-05,1.9779942035675049,0.8048562129374828,1700.0
71.0,1024.0,1.490927467420031e-05,1.1144003913654987e-05,1.406994342803955,0.7474544642295095,1704.0
175.0,1024.0,1.55601151769265e-05,1.1144003913654987e-05,2.15267276763916,0.7161903229469667,1704.0
99.0,1024.0,1.3968271762574412e-05,1.1144003913654987e-05,2.36306095123291,0.7978083547539098,1708.0
104.0,1024.0,1.396534280493376e-05,1.1144003913654987e-05,1.4950013160705566,0.7979756794597241,1710.0
103.0,1024.0,1.306581682273698e-05,1.1144003913654987e-05,1.411201000213623,0.8529129150396724,1712.0
72.0,1024.0,1.5949303164308174e-05,1.1144003913654987e-05,1.3672385215759277,0.6987141569039437,1714.0
112.0,1024.0,1.4744907771218424e-05,1.1144003913654987e-05,1.5390660762786865,0.7557866136950492,1714.0
104.0,1024.0,1.728107468291646e-05,1.1144003913654987e-05,1.735558032989502,0.644867528098331,1716.0
103.0,1024.0,1.3044064266106896e-05,1.1144003913654987e-05,1.1882572174072266,0.8543352506021502,1720.0
67.0,1024.0,1.555866122823098e-05,1.1144003913654987e-05,1.6176731586456299,0.7162572505553592,1720.0
104.0,1024.0,1.3973528990759196e-05,1.1144003913654987e-05,1.3057079315185547,0.7975081971794387,1724.0
103.0,1024.0,1.3202925351429957e-05,1.1144003913654987e-05,1.2720890045166016,0.8440556631980066,1724.0
67.0,1024.0,1.5676944566567907e-05,1.1144003913654987e-05,1.3381266593933105,0.7108530534336578,1726.0
164.0,1024.0,1.5475534660527853e-05,1.1144003913654987e-05,2.719243049621582,0.7201046140317893,1730.0
71.0,1024.0,1.6374608538422903e-05,1.1144003913654987e-05,1.8883802890777588,0.6805661269706486,1730.0
176.0,1024.0,1.482261082920792e-05,1.1144003913654987e-05,2.1190004348754883,0.75182463076584,1734.0
167.0,1024.0,1.537611859360152e-05,1.1144003913654987e-05,2.1764347553253174,0.7247605334087599,1736.0
191.0,1024.0,1.5686283454987833e-05,1.1144003913654987e-05,1.6562378406524658,0.7104298443689976,1736.0
168.0,1024.0,1.5905441259209647e-05,1.1144003913654987e-05,1.8072407245635986,0.7006409776404242,1740.0
175.0,1024.0,1.8997974400197876e-05,1.1144003913654987e-05,1.2733778953552246,0.5865890583334461,1740.0
77.0,1024.0,0.0004957661729166667,1.1144003913654987e-05,2.6208620071411133,0.022478346693347678,1744.0
114.0,1024.0,0.00011371607337723424,1.1144003913654987e-05,1.8508055210113525,0.0979984938161433,1744.0
96.0,1024.0,0.00013007746129032257,1.1144003913654987e-05,1.955352783203125,0.08567205881103764,1750.0
96.0,1024.0,4.4247987213638784e-05,1.1144003913654987e-05,2.5724174976348877,0.2518533523310189,1752.0
149.0,1024.0,0.00018200698719879517,1.1144003913654987e-05,2.541367292404175,0.06122844010094552,1752.0
78.0,1024.0,0.00012415337229783828,1.1144003913654987e-05,1.951770305633545,0.08975997757774175,1754.0
154.0,1024.0,0.0038033976500000005,1.1144003913654987e-05,2.032414197921753,0.0029300128304109844,1756.0
61.0,1024.0,3.935427660092525e-05,1.1144003913654987e-05,2.3570473194122314,0.2831713571224171,1760.0
127.0,1024.0,1.4943800851466415e-05,1.1144003913654987e-05,2.170015811920166,0.7457275444460598,1760.0
103.0,1024.0,1.2910216684456853e-05,1.1144003913654987e-05,1.3636620044708252,0.8631926315436453,1762.0
112.0,1024.0,1.588555051020408e-05,1.1144003913654987e-05,1.9298944473266602,0.7015182701094708,1764.0
67.0,1024.0,1.3902965293922286e-05,1.1144003913654987e-05,1.558450698852539,0.8015559039427809,1768.0
67.0,1024.0,1.3799942600896862e-05,1.1144003913654987e-05,1.436615228652954,0.8075398743275016,1770.0
99.0,1024.0,1.2757491790083708e-05,1.1144003913654987e-05,1.3505702018737793,0.8735262461479402,1770.0
162.0,1024.0,1.3580335511413137e-05,1.1144003913654987e-05,1.793463945388794,0.8205985709476311,1774.0
162.0,1024.0,1.5434193573314443e-05,1.1144003913654987e-05,2.9228298664093018,0.722033442221617,1776.0
111.0,1024.0,1.4250017588860389e-05,1.1144003913654987e-05,1.6294772624969482,0.7820343970920111,1778.0
103.0,1024.0,1.3269120475913137e-05,1.1144003913654987e-05,1.3875617980957031,0.8398449568593652,1780.0
111.0,1024.0,1.4131406674907294e-05,1.1144003913654987e-05,1.3475127220153809,0.788598344809017,1780.0
176.0,1024.0,1.6404759331748918e-05,1.1144003913654987e-05,1.7540216445922852,0.6793152943175133,1784.0
111.0,1024.0,1.4508677101239481e-05,1.1144003913654987e-05,1.494096040725708,0.7680923516247358,1786.0
99.0,1024.0,1.4340591160220993e-05,1.1144003913654987e-05,1.3724400997161865,0.7770951552239395,1786.0
111.0,1024.0,1.42126948836383e-05,1.1144003913654987e-05,1.7703015804290771,0.7840880286879303,1788.0
104.0,1024.0,1.3749332762196772e-05,1.1144003913654987e-05,1.4700846672058105,0.8105123431367499,1790.0
167.0,1024.0,1.6129314757827134e-05,1.1144003913654987e-05,1.8325371742248535,0.6909161412605638,1794.0
127.0,1024.0,1.5184764215314634e-05,1.1144003913654987e-05,1.4933078289031982,0.7338937737614439,1794.0
71.0,1024.0,1.584863811414392e-05,1.1144003913654987e-05,1.3587274551391602,0.7031521467898026,1798.0
104.0,1024.0,1.4521782824992596e-05,1.1144003913654987e-05,1.8137257099151611,0.7673991580755285,1798.0
72.0,1024.0,1.772366623221462e-05,1.1144003913654987e-05,1.723680019378662,0.6287640360434904,1802.0
72.0,1024.0,1.9296916400614873e-05,1.1144003913654987e-05,1.9655482769012451,0.5775017978157327,1802.0
72.0,1024.0,1.6290727263416632e-05,1.1144003913654987e-05,1.4538156986236572,0.6840703753404911,1806.0
97.0,1024.0,1.5289356365614798e-05,1.1144003913654987e-05,1.4850163459777832,0.7288733186125116,1808.0
162.0,1024.0,1.4252781843838193e-05,1.1144003913654987e-05,1.4774267673492432,0.781882725474592,1808.0
163.0,1024.0,1.6389284146511955e-05,1.1144003913654987e-05,1.8121380805969238,0.6799567213572721,1810.0
98.0,1024.0,1.6049206098420046e-05,1.1144003913654987e-05,1.6265394687652588,0.6943648081603271,1814.0
111.0,1024.0,1.5177775106483673e-05,1.1144003913654987e-05,1.4209752082824707,0.7342317194365641,1816.0
112.0,1024.0,1.5121665647807375e-05,1.1144003913654987e-05,1.8309495449066162,0.7369561113970838,1816.0
154.0,1024.0,1.3891581308077198e-05,1.1144003913654987e-05,1.53055739402771,0.8022127694832953,1818.0
162.0,1024.0,1.2954395192706174e-05,1.1144003913654987e-05,1.5164070129394531,0.8602488767618802,1820.0
127.0,1024.0,1.4867576693510183e-05,1.1144003913654987e-05,1.4818851947784424,0.7495507938774875,1822.0
167.0,1024.0,1.6691093484616454e-05,1.1144003913654987e-05,1.7667338848114014,0.6676617037659032,1824.0
168.0,1024.0,1.879354290940905e-05,1.1144003913654987e-05,2.007020950317383,0.5929698283805607,1826.0
168.0,1024.0,1.715643950384448e-05,1.1144003913654987e-05,2.1176750659942627,0.6495522518619202,1830.0
72.0,1024.0,1.678700420477242e-05,1.1144003913654987e-05,1.4615492820739746,0.6638470913402661,1832.0
111.0,1024.0,1.56589464866463e-05,1.1144003913654987e-05,1.4102494716644287,0.7116700937166122,1834.0
111.0,1024.0,1.568196476329917e-05,1.1144003913654987e-05,1.3182568550109863,0.7106254912481076,1834.0
176.0,1024.0,1.627075017210519e-05,1.1144003913654987e-05,1.790898323059082,0.6849102712400089,1838.0
168.0,1024.0,1.5994260533279056e-05,1.1144003913654987e-05,1.752720594406128,0.6967501805080516,1838.0
111.0,1024.0,1.42378509726932e-05,1.1144003913654987e-05,2.544252872467041,0.7827026659450287,1842.0
175.0,1024.0,1.5632796641791046e-05,1.1144003913654987e-05,1.882476568222046,0.7128605437023213,1842.0
192.0,1024.0,1.508408550586743e-05,1.1144003913654987e-05,2.6609487533569336,0.7387921468172649,1846.0
103.0,1024.0,1.3299436983724543e-05,1.1144003913654987e-05,1.2702531814575195,0.8379305024184625,1846.0
112.0,1024.0,1.5829494992990187e-05,1.1144003913654987e-05,1.515660285949707,0.7040024914622932,1850.0
112.0,1024.0,1.5021742343032159e-05,1.1144003913654987e-05,1.3772215843200684,0.741858278432271,1850.0
168.0,1024.0,1.4290044953149093e-05,1.1144003913654987e-05,2.6650431156158447,0.7798438668451625,1854.0
72.0,1024.0,1.726487747328325e-05,1.1144003913654987e-05,1.3387548923492432,0.6454725167265112,1854.0
176.0,1024.0,1.4602504238344552e-05,1.1144003913654987e-05,1.9558446407318115,0.7631570401734294,1856.0
163.0,1024.0,1.6714881072839422e-05,1.1144003913654987e-05,1.7390906810760498,0.6667115287923441,1858.0
90.0,1024.0,1.4400442427431379e-05,1.1144003913654987e-05,1.307859182357788,0.7738653843319976,1860.0
59.0,1024.0,2.6048244748412308e-05,1.1144003913654987e-05,1.3039696216583252,0.42782168323776354,1864.0
109.0,1024.0,0.0049130895937499995,1.1144003913654987e-05,1.7859420776367188,0.0022682272938460983,1870.0
156.0,1024.0,0.0001706405458422175,1.1144003913654987e-05,1.8945062160491943,0.06530689326298378,1872.0
53.0,1024.0,0.0010154760381355932,1.1144003913654987e-05,3.2360198497772217,0.01097416728228792,1872.0
80.0,1024.0,3.21026855626327e-05,1.1144003913654987e-05,2.578866481781006,0.34713618871271407,1878.0
111.0,1024.0,3.8401204306220095e-05,1.1144003913654987e-05,2.504222869873047,0.2901993339789586,1878.0
191.0,1024.0,1.4778964994453345e-05,1.1144003913654987e-05,1.8491384983062744,0.7540449495507577,1880.0
161.0,1024.0,1.4050718947923999e-05,1.1144003913654987e-05,1.579294204711914,0.793126953500235,1882.0
97.0,1024.0,1.6733856071501953e-05,1.1144003913654987e-05,1.4837486743927002,0.6659555254950125,1884.0
161.0,1024.0,1.454940361660431e-05,1.1144003913654987e-05,1.429154634475708,0.7659423167652758,1888.0
153.0,1024.0,1.666600040621509e-05,1.1144003913654987e-05,1.3722670078277588,0.6686669652005506,1888.0
191.0,1024.0,1.4614022530329291e-05,1.1144003913654987e-05,1.2939367294311523,0.762555544890342,1890.0
191.0,1024.0,1.60542407945097e-05,1.1144003913654987e-05,2.134445905685425,0.6941470516292532,1894.0
175.0,1024.0,1.6295946287413014e-05,1.1144003913654987e-05,1.8281750679016113,0.6838512914259305,1894.0
167.0,1024.0,1.8505750457317074e-05,1.1144003913654987e-05,1.7912962436676025,0.60219140744161,1896.0
127.0,1024.0,1.57557989466221e-05,1.1144003913654987e-05,2.0698390007019043,0.7072953870133104,1898.0
99.0,1024.0,1.366158978153016e-05,1.1144003913654987e-05,1.6970534324645996,0.8157179429235364,1902.0
153.0,1024.0,1.6836238537731034e-05,1.1144003913654987e-05,1.6228911876678467,0.6619057985357357,1904.0
163.0,1024.0,1.6671385692953138e-05,1.1144003913654987e-05,1.7710542678833008,0.6684509685577887,1906.0
79.0,1024.0,1.710938880628717e-05,1.1144003913654987e-05,1.4574191570281982,0.6513385159357599,1906.0
57.0,1024.0,1.8014831033393028e-05,1.1144003913654987e-05,1.4977366924285889,0.6186016340091121,1908.0
65.0,1024.0,1.852608814427489e-05,1.1144003913654987e-05,1.5892703533172607,0.6015303299255226,1912.0
163.0,1024.0,1.59707648e-05,1.1144003913654987e-05,1.7618980407714844,0.6977752194844787,1912.0
98.0,1024.0,1.670318570092487e-05,1.1144003913654987e-05,2.5266106128692627,0.6671783522731197,1914.0
111.0,1024.0,1.4615265013173436e-05,1.1144003913654987e-05,1.3995692729949951,0.7624907180000065,1916.0
154.0,1024.0,1.4854366747927843e-05,1.1144003913654987e-05,1.396512508392334,0.750217367240482,1918.0
175.0,1024.0,1.4952294846787893e-05,1.1144003913654987e-05,2.2029833793640137,0.7453039167461966,1922.0
167.0,1024.0,1.600682963112547e-05,1.1144003913654987e-05,1.9279520511627197,0.6962030689690943,1922.0
191.0,1024.0,1.4426686982917683e-05,1.1144003913654987e-05,1.8091990947723389,0.7724575938225008,1926.0
175.0,1024.0,1.5288131599081865e-05,1.1144003913654987e-05,2.0039052963256836,0.7289317102898464,1926.0
164.0,1024.0,1.463303933643333e-05,1.1144003913654987e-05,2.0360352993011475,0.7615645429113729,1928.0
112.0,1024.0,1.3943893135367979e-05,1.1144003913654987e-05,1.3983738422393799,0.7992031927861514,1930.0
168.0,1024.0,1.267995497225779e-05,1.1144003913654987e-05,2.02089262008667,0.8788677828932928,1934.0
167.0,1024.0,1.50355960443137e-05,1.1144003913654987e-05,1.7831332683563232,0.7411747349962577,1934.0
103.0,1024.0,1.5057628699814399e-05,1.1144003913654987e-05,1.3931169509887695,0.7400902317236943,1938.0
175.0,1024.0,1.6247445178071228e-05,1.1144003913654987e-05,1.8230206966400146,0.6858926921443484,1938.0
99.0,1024.0,1.3499524574987375e-05,1.1144003913654987e-05,1.3825709819793701,0.8255108431228149,1942.0
176.0,1024.0,1.442474808515771e-05,1.1144003913654987e-05,1.6949090957641602,0.7725614234553995,1942.0
167.0,1024.0,1.5424475362504812e-05,1.1144003913654987e-05,1.7249276638031006,0.7224883603331381,1944.0
127.0,1024.0,1.4713616813025978e-05,1.1144003913654987e-05,1.3721644878387451,0.757393919881697,1946.0
104.0,1024.0,1.4654177275318257e-05,1.1144003913654987e-05,1.327099084854126,0.7604660230516396,1948.0
192.0,1024.0,1.6631517172864037e-05,1.1144003913654987e-05,2.737973213195801,0.6700533569984541,1952.0
163.0,1024.0,1.6119032427403816e-05,1.1144003913654987e-05,1.7450768947601318,0.691356876651552,1952.0
163.0,1024.0,1.4377846325690769e-05,1.1144003913654987e-05,1.9883975982666016,0.77508158462805,1954.0
112.0,1024.0,1.4259228889492262e-05,1.1144003913654987e-05,1.3127024173736572,0.7815292117140424,1958.0
100.0,1024.0,1.2763537801778908e-05,1.1144003913654987e-05,1.6277923583984375,0.8731124619775719,1960.0
168.0,1024.0,1.6152805361305362e-05,1.1144003913654987e-05,1.672813892364502,0.6899113599394231,1962.0
71.0,1024.0,1.528533734490158e-05,1.1144003913654987e-05,1.3220903873443604,0.7290649635136818,1964.0
103.0,1024.0,1.458040332930345e-05,1.1144003913654987e-05,2.1579973697662354,0.7643138301433647,1964.0
163.0,1024.0,1.7319261214481467e-05,1.1144003913654987e-05,1.8547163009643555,0.6434456860282788,1968.0
176.0,1024.0,1.4236521744303647e-05,1.1144003913654987e-05,1.727724313735962,0.7827757449332,1970.0
192.0,1024.0,1.760114448270699e-05,1.1144003913654987e-05,1.900120735168457,0.6331408690272328,1972.0
103.0,1024.0,1.3739247205614765e-05,1.1144003913654987e-05,2.4319915771484375,0.8111073151883321,1972.0
103.0,1024.0,1.5377170453437347e-05,1.1144003913654987e-05,1.3363699913024902,0.7247109568954478,1974.0
104.0,1024.0,1.5014418917591592e-05,1.1144003913654987e-05,1.634934902191162,0.7422201268540705,1978.0
67.0,1024.0,1.570546555323591e-05,1.1144003913654987e-05,1.2897553443908691,0.7095621505698638,1980.0
175.0,1024.0,1.6419342278240832e-05,1.1144003913654987e-05,1.676795482635498,0.6787119559851794,1980.0
82.0,1024.0,0.0036612067619047617,1.1144003913654987e-05,2.047914743423462,0.003043806219744132,1984.0
92.0,1024.0,0.002255305985074627,1.1144003913654987e-05,1.538219690322876,0.004941238123520627,1986.0
84.0,1024.0,4.9392207539521685e-05,1.1144003913654987e-05,2.792755126953125,0.22562271396227832,1988.0
43.0,1024.0,0.0064658210625,1.1144003913654987e-05,6.755465984344482,0.0017235249484844504,1994.0
164.0,1024.0,0.00120954592,1.1144003913654987e-05,4.4777748584747314,0.009213378119331747,1994.0
100.0,1024.0,0.004119095324324325,1.1144003913654987e-05,2.7142508029937744,0.002705449385414015,1998.0
88.0,1024.0,0.0012043138960000001,1.1144003913654987e-05,1.910019874572754,0.009253404739967382,1998.0
97.0,1024.0,1.4860539669571533e-05,1.1144003913654987e-05,1.517453670501709,0.7499057343437849,2000.0
154.0,1024.0,1.4617992082862075e-05,1.1144003913654987e-05,1.7727687358856201,0.7623484710133384,2004.0
191.0,1024.0,1.4349983205237689e-05,1.1144003913654987e-05,1.3259201049804688,0.7765865474732729,2004.0
104.0,1024.0,1.423972166045769e-05,1.1144003913654987e-05,1.8662798404693604,0.7825998414421816,2008.0
104.0,1024.0,1.4293937939179214e-05,1.1144003913654987e-05,1.7712516784667969,0.779631474620415,2010.0
104.0,1024.0,1.4302668070668071e-05,1.1144003913654987e-05,1.733259677886963,0.7791555994024028,2010.0
175.0,1024.0,1.627886503683858e-05,1.1144003913654987e-05,1.7188708782196045,0.6845688497592702,2012.0
161.0,1024.0,1.5175483555885262e-05,1.1144003913654987e-05,1.9240763187408447,0.7343425909702356,2016.0
112.0,1024.0,1.4791030942741472e-05,1.1144003913654987e-05,1.3705604076385498,0.753429828981852,2018.0
162.0,1024.0,1.4159456954249565e-05,1.1144003913654987e-05,1.4255070686340332,0.787036109482322,2020.0
162.0,1024.0,1.406623116859459e-05,1.1144003913654987e-05,1.3769042491912842,0.7922522941707367,2020.0
112.0,1024.0,1.3975780483372705e-05,1.1144003913654987e-05,1.398683786392212,0.7973797189297052,2024.0
176.0,1024.0,1.6031885737549192e-05,1.1144003913654987e-05,1.7601702213287354,0.6951149787422687,2024.0
192.0,1024.0,1.7025620326678764e-05,1.1144003913654987e-05,2.740008592605591,0.6545431943053837,2026.0
168.0,1024.0,2.349160471594866e-05,1.1144003913654987e-05,1.8658010959625244,0.4743824037737713,2028.0
176.0,1024.0,1.6958344636029146e-05,1.1144003913654987e-05,1.7890539169311523,0.657139841938275,2030.0
104.0,1024.0,1.6422303767234826e-05,1.1144003913654987e-05,1.2957043647766113,0.6785895615869129,2034.0
162.0,1024.0,1.4153556994114985e-05,1.1144003913654987e-05,1.3957858085632324,0.7873641882594345,2036.0
162.0,1024.0,1.4170596276643583e-05,1.1144003913654987e-05,1.3013098239898682,0.7864174305793243,2038.0
67.0,1024.0,1.8066232707134323e-05,1.1144003913654987e-05,1.3107409477233887,0.6168416013624268,2040.0
104.0,1024.0,1.5457561187819177e-05,1.1144003913654987e-05,1.7341885566711426,0.7209419246832193,2042.0
159.0,1024.0,1.551382264787614e-05,1.1144003913654987e-05,1.8151473999023438,0.7183274017368385,2044.0
223.0,1024.0,1.6036211366740205e-05,1.1144003913654987e-05,1.8123810291290283,0.6949274774943496,2044.0
99.0,1024.0,1.5829776377312463e-05,1.1144003913654987e-05,1.3215179443359375,0.7039899773711766,2048.0
168.0,1024.0,1.400711973248106e-05,1.1144003913654987e-05,1.859391450881958,0.7955956775191402,2050.0
192.0,1024.0,1.778933849758162e-05,1.1144003913654987e-05,1.8791909217834473,0.626442850315652,2052.0
104.0,1024.0,1.6541046504134897e-05,1.1144003913654987e-05,1.2907459735870361,0.6737181901319987,2054.0
71.0,1024.0,1.4683182070075079e-05,1.1144003913654987e-05,2.4428906440734863,0.7589638172754746,2054.0
154.0,1024.0,1.6701032145544078e-05,1.1144003913654987e-05,1.7442646026611328,0.6672643832152773,2056.0
175.0,1024.0,1.661194695309075e-05,1.1144003913654987e-05,1.262021780014038,0.6708427341553471,2058.0
176.0,1024.0,1.572660051803148e-05,1.1144003913654987e-05,1.7983319759368896,0.7086085706111582,2060.0
40.0,1024.0,6.825631805388018e-05,1.1144003913654987e-05,1.5412135124206543,0.16326699463715771,2066.0
53.0,1024.0,0.006591325,1.1144003913654987e-05,1.8284780979156494,0.001690707697413644,2068.0
102.0,1024.0,9.227633830275229e-05,1.1144003913654987e-05,1.9498531818389893,0.12076773004464351,2068.0
82.0,1024.0,4.6714864062973055e-05,1.1144003913654987e-05,1.4027106761932373,0.23855370527531733,2072.0
67.0,1024.0,0.0004361219616788321,1.1144003913654987e-05,2.5383174419403076,0.02555249423981457,2074.0
90.0,1024.0,3.952214952034403e-05,1.1144003913654987e-05,2.0059406757354736,0.2819685682307996,2076.0
96.0,1024.0,4.993642747138398e-05,1.1144003913654987e-05,1.9509174823760986,0.22316382003981058,2078.0
50.0,1024.0,0.00019515863384865744,1.1144003913654987e-05,1.7435243129730225,0.05710228491503478,2078.0
176.0,1024.0,1.4890716763374356e-05,1.1144003913654987e-05,2.0861129760742188,0.7483859971781283,2082.0
112.0,1024.0,1.3884407297028808e-05,1.1144003913654987e-05,1.3941662311553955,0.8026272692273834,2084.0
112.0,1024.0,1.40608479245967e-05,1.1144003913654987e-05,1.7211287021636963,0.792555610686944,2084.0
176.0,1024.0,1.4407680437132221e-05,1.1144003913654987e-05,1.9546256065368652,0.7734766163284745,2088.0
104.0,1024.0,1.4082151127255953e-05,1.1144003913654987e-05,2.0863265991210938,0.7913566480681924,2090.0
176.0,1024.0,1.3027830303359202e-05,1.1144003913654987e-05,2.862903594970703,0.8553998366697736,2090.0
163.0,1024.0,1.5265161554449835e-05,1.1144003913654987e-05,1.8153135776519775,0.730028560386017,2094.0
