tiles,num_threads,costs,best_costs,all_cost,log,trial
90.0,1024.0,1.7054020387474657e-05,1.4682187646014393e-05,1.6911511421203613,0.8609223697655328,1584.0
86.0,1024.0,1.762809163969193e-05,1.4682187646014393e-05,1.5602326393127441,0.8328858248589738,1586.0
90.0,1024.0,1.678864623428635e-05,1.4682187646014393e-05,1.516258716583252,0.8745307656807922,1588.0
90.0,1024.0,1.702849680600695e-05,1.4682187646014393e-05,1.4363772869110107,0.8622127844446682,1590.0
90.0,1024.0,1.7023261675977652e-05,1.4682187646014393e-05,1.4812514781951904,0.8624779390387411,1590.0
153.0,1024.0,2.2711374474446416e-05,1.4682187646014393e-05,1.9526498317718506,0.6464684760728145,1592.0
81.0,1024.0,2.209901511301324e-05,1.4682187646014393e-05,1.4932093620300293,0.6643819903706311,1594.0
53.0,1024.0,2.0381090461105244e-05,1.4682187646014393e-05,1.515059471130371,0.7203828310380893,1596.0
54.0,1024.0,1.9676781009311412e-05,1.4682187646014393e-05,1.7347896099090576,0.7461681684146667,1598.0
290.0,1024.0,2.89206780275562e-05,1.4682187646014393e-05,2.084852933883667,0.5076709346864174,1600.0
98.0,1024.0,1.813939962078119e-05,1.4682187646014393e-05,2.1031622886657715,0.8094086878814841,1604.0
281.0,1024.0,1.9271739080927205e-05,1.4682187646014393e-05,3.026613235473633,0.7618506863526922,1606.0
177.0,1024.0,2.1352195372984787e-05,1.4682187646014393e-05,3.0621519088745117,0.687619581478286,1608.0
281.0,1024.0,1.9453432428050265e-05,1.4682187646014393e-05,2.6512327194213867,0.7547350679792567,1610.0
98.0,1024.0,1.8236358441364924e-05,1.4682187646014393e-05,2.04006290435791,0.8051052348648333,1610.0
177.0,1024.0,2.2687718296764595e-05,1.4682187646014393e-05,2.49796199798584,0.6471425400282831,1612.0
98.0,1024.0,1.9563317713697218e-05,1.4682187646014393e-05,1.432354211807251,0.7504957932434276,1616.0
289.0,1024.0,2.1179828728782953e-05,1.4682187646014393e-05,1.8057911396026611,0.6932155983896886,1616.0
178.0,1024.0,2.098301566114967e-05,1.4682187646014393e-05,2.2570745944976807,0.6997177089849224,1618.0
178.0,1024.0,2.407750919935301e-05,1.4682187646014393e-05,2.129214286804199,0.6097884762269729,1620.0
98.0,1024.0,1.8423554204204206e-05,1.4682187646014393e-05,2.029240846633911,0.7969248215235233,1624.0
305.0,1024.0,2.4241626564193518e-05,1.4682187646014393e-05,2.978525161743164,0.6056601691777957,1626.0
150.0,1024.0,2.1839990933481357e-05,1.4682187646014393e-05,1.7706725597381592,0.672261618181634,1626.0
150.0,1024.0,2.187906848676854e-05,1.4682187646014393e-05,1.8107995986938477,0.6710609117062506,1630.0
98.0,1024.0,1.9625435289545276e-05,1.4682187646014393e-05,1.545612096786499,0.7481203565373036,1632.0
162.0,1024.0,1.8149796092796094e-05,1.4682187646014393e-05,1.9027793407440186,0.8089450465970776,1634.0
154.0,1024.0,2.095343681733416e-05,1.4682187646014393e-05,2.02805233001709,0.7007054629753269,1634.0
98.0,1024.0,1.8448878217581353e-05,1.4682187646014393e-05,1.555971384048462,0.795830915725955,1638.0
162.0,1024.0,1.7870727811094453e-05,1.4682187646014393e-05,1.8891785144805908,0.8215774870064017,1638.0
149.0,1024.0,2.101707213114754e-05,1.4682187646014393e-05,2.151540994644165,0.698583872881857,1640.0
149.0,1024.0,2.105314980090622e-05,1.4682187646014393e-05,2.6468489170074463,0.6973867466322026,1642.0
98.0,1024.0,1.9615467656552614e-05,1.4682187646014393e-05,1.4619712829589844,0.7485005151590031,1644.0
86.0,1024.0,1.9655510285006193e-05,1.4682187646014393e-05,1.8868153095245361,0.7469756538050504,1648.0
86.0,1024.0,1.9213355685364487e-05,1.4682187646014393e-05,1.989875316619873,0.7641657129784127,1648.0
154.0,1024.0,2.0941468639262933e-05,1.4682187646014393e-05,1.9358265399932861,0.7011059204552119,1650.0
90.0,1024.0,1.8417447477565795e-05,1.4682187646014393e-05,1.852130651473999,0.7971890602049332,1652.0
98.0,1024.0,1.7270900788288286e-05,1.4682187646014393e-05,1.4227523803710938,0.8501112840605658,1656.0
178.0,1024.0,2.0967467987265654e-05,1.4682187646014393e-05,2.1188623905181885,0.700236559556521,1658.0
90.0,1024.0,1.77244106752224e-05,1.4682187646014393e-05,1.878152847290039,0.8283597076961864,1658.0
98.0,1024.0,1.6986830673758866e-05,1.4682187646014393e-05,1.494142770767212,0.864327662292845,1660.0
96.0,1024.0,0.00645161503125,1.4682187646014393e-05,4.654690742492676,0.002275738334494165,1662.0
287.0,1024.0,0.0018574152592592593,1.4682187646014393e-05,9.34531021118164,0.00790463391146559,1664.0
147.0,1024.0,0.00036340402852852856,1.4682187646014393e-05,1.9906353950500488,0.04040182962600754,1668.0
62.0,1024.0,0.00016686011226611227,1.4682187646014393e-05,2.3294239044189453,0.08799099704906652,1670.0
27.0,1024.0,0.00013785545074106366,1.4682187646014393e-05,1.5428285598754883,0.10650422284420373,1670.0
98.0,1024.0,0.0004995877072164948,1.4682187646014393e-05,3.156242609024048,0.02938860871460937,1672.0
79.0,1024.0,0.00011376661150400754,1.4682187646014393e-05,2.1258182525634766,0.1290553304868116,1676.0
46.0,1024.0,0.008843748549999999,1.4682187646014393e-05,1.6192054748535156,0.0016601769671543178,1678.0
91.0,1024.0,0.0009969727549668874,1.4682187646014393e-05,3.502089738845825,0.014726769184883125,1678.0
153.0,1024.0,1.8306489459765772e-05,1.4682187646014393e-05,1.9427425861358643,0.8020209269659858,1682.0
154.0,1024.0,1.8633923137813664e-05,1.4682187646014393e-05,1.7744579315185547,0.7879278849347593,1684.0
89.0,1024.0,1.5697940285379204e-05,1.4682187646014393e-05,1.3729865550994873,0.9352938907334954,1686.0
89.0,1024.0,1.5774167467870106e-05,1.4682187646014393e-05,1.3357641696929932,0.9307741708663908,1688.0
90.0,1024.0,1.7986358800773696e-05,1.4682187646014393e-05,1.8569896221160889,0.8162957165839941,1688.0
50.0,1024.0,2.899153810344828e-05,1.4682187646014393e-05,1.473599910736084,0.5064301036262744,1690.0
90.0,1024.0,1.8123640008977333e-05,1.4682187646014393e-05,1.8091332912445068,0.8101125181664248,1694.0
90.0,1024.0,1.8131704136289243e-05,1.4682187646014393e-05,1.8169481754302979,0.8097522183052335,1694.0
154.0,1024.0,1.9708208166666666e-05,1.4682187646014393e-05,1.75553297996521,0.7449783116684856,1696.0
290.0,1024.0,2.992515243216206e-05,1.4682187646014393e-05,1.7569453716278076,0.49063033778349985,1700.0
289.0,1024.0,2.2842355899789632e-05,1.4682187646014393e-05,1.8100309371948242,0.6427615308344622,1700.0
98.0,1024.0,1.7145491799595595e-05,1.4682187646014393e-05,1.4422597885131836,0.8563293382089335,1702.0
282.0,1024.0,3.238735074829932e-05,1.4682187646014393e-05,1.7443017959594727,0.45333092416598364,1706.0
66.0,1024.0,2.02514146402923e-05,1.4682187646014393e-05,1.3826088905334473,0.7249956561949332,1708.0
98.0,1024.0,1.9869434171116027e-05,1.4682187646014393e-05,1.3885400295257568,0.7389333545973706,1710.0
42.0,1024.0,2.8129104201124713e-05,1.4682187646014393e-05,1.4585440158843994,0.5219571708020244,1710.0
81.0,1024.0,2.210883758005178e-05,1.4682187646014393e-05,1.4467415809631348,0.6640868201619855,1712.0
85.0,1024.0,1.8488345842363407e-05,1.4682187646014393e-05,2.495502471923828,0.7941320316700402,1716.0
85.0,1024.0,1.868399164664149e-05,1.4682187646014393e-05,1.7438199520111084,0.7858164317180887,1718.0
85.0,1024.0,1.9476763258746446e-05,1.4682187646014393e-05,1.325160264968872,0.7538309857219757,1720.0
85.0,1024.0,1.9509573776348695e-05,1.4682187646014393e-05,1.5508925914764404,0.7525632191828555,1720.0
150.0,1024.0,2.1752635993711276e-05,1.4682187646014393e-05,1.6592020988464355,0.6749613081494601,1722.0
38.0,1024.0,2.7775485819975338e-05,1.4682187646014393e-05,2.104677438735962,0.528602370492306,1724.0
37.0,1024.0,2.2716974571939687e-05,1.4682187646014393e-05,1.5239167213439941,0.6463091112559517,1728.0
38.0,1024.0,2.324937753120666e-05,1.4682187646014393e-05,1.3355603218078613,0.6315088490565871,1730.0
53.0,1024.0,2.0546157547873662e-05,1.4682187646014393e-05,1.332733392715454,0.7145953014233488,1730.0
54.0,1024.0,1.9291872887407763e-05,1.4682187646014393e-05,1.299121618270874,0.7610555870704386,1732.0
282.0,1024.0,3.0511943437459824e-05,1.4682187646014393e-05,1.6967718601226807,0.4811947713559577,1734.0
282.0,1024.0,3.0764816995136934e-05,1.4682187646014393e-05,1.720665454864502,0.47723955739230434,1736.0
98.0,1024.0,1.9710678043083315e-05,1.4682187646014393e-05,2.8025829792022705,0.7448849610308829,1740.0
98.0,1024.0,2.2786602233273902e-05,1.4682187646014393e-05,2.42036509513855,0.644334223053882,1740.0
178.0,1024.0,0.0013234604285714286,1.4682187646014393e-05,1.7863636016845703,0.011093786658859652,1744.0
140.0,1024.0,8.944084977578476e-05,1.4682187646014393e-05,1.8954994678497314,0.16415527896727847,1746.0
283.0,1024.0,0.00014635400664251208,1.4682187646014393e-05,2.1957144737243652,0.10031968364130589,1746.0
53.0,1024.0,5.188970926301555e-05,1.4682187646014393e-05,1.53840970993042,0.28294989227236117,1748.0
30.0,1024.0,0.0001575897566502463,1.4682187646014393e-05,1.5642147064208984,0.09316714460445513,1750.0
85.0,1024.0,9.956537229617304e-05,1.4682187646014393e-05,2.103829860687256,0.14746279060093193,1752.0
56.0,1024.0,0.005459743343749999,1.4682187646014393e-05,2.0815818309783936,0.0026891717653397974,1756.0
290.0,1024.0,0.0001678926904927134,1.4682187646014393e-05,2.3716392517089844,0.08744983240739479,1756.0
98.0,1024.0,0.0019401193076923077,1.4682187646014393e-05,7.079469919204712,0.0075676725590027,1758.0
97.0,1024.0,1.7392046187363835e-05,1.4682187646014393e-05,1.3883020877838135,0.8441897800778447,1762.0
97.0,1024.0,1.7384837103582637e-05,1.4682187646014393e-05,1.412853479385376,0.8445398457595391,1764.0
161.0,1024.0,1.871978158540325e-05,1.4682187646014393e-05,1.822972059249878,0.7843140465625319,1764.0
98.0,1024.0,1.6921470621027984e-05,1.4682187646014393e-05,1.371612548828125,0.8676661724524771,1766.0
86.0,1024.0,1.889147513944223e-05,1.4682187646014393e-05,1.758589506149292,0.7771858755148479,1770.0
154.0,1024.0,2.1942379791589133e-05,1.4682187646014393e-05,1.841583013534546,0.669124670408007,1772.0
86.0,1024.0,1.954262193814433e-05,1.4682187646014393e-05,1.7060942649841309,0.7512905736234358,1772.0
85.0,1024.0,1.921427371037912e-05,1.4682187646014393e-05,1.3615918159484863,0.7641292024524146,1774.0
162.0,1024.0,1.7873280808851584e-05,1.4682187646014393e-05,1.7614247798919678,0.8214601338744238,1776.0
86.0,1024.0,1.972802788778878e-05,1.4682187646014393e-05,1.7324411869049072,0.7442298707972907,1780.0
86.0,1024.0,1.9130638392857144e-05,1.4682187646014393e-05,1.779038429260254,0.7674698222039636,1780.0
154.0,1024.0,2.095825815602837e-05,1.4682187646014393e-05,1.9328875541687012,0.7005442693142537,1784.0
162.0,1024.0,1.7893434917746948e-05,1.4682187646014393e-05,1.7245538234710693,0.8205348896679644,1784.0
85.0,1024.0,1.948687353774166e-05,1.4682187646014393e-05,1.3498692512512207,0.7534398792899395,1788.0
154.0,1024.0,1.813029913473424e-05,1.4682187646014393e-05,1.804999828338623,0.8098149697864656,1788.0
54.0,1024.0,1.920741580264569e-05,1.4682187646014393e-05,1.364480972290039,0.7644020308027081,1792.0
42.0,1024.0,2.5741886360117664e-05,1.4682187646014393e-05,1.3947439193725586,0.5703617613960783,1792.0
58.0,1024.0,1.8522846884410472e-05,1.4682187646014393e-05,1.394749402999878,0.7926528647370873,1794.0
54.0,1024.0,1.93328942935105e-05,1.4682187646014393e-05,1.308161973953247,0.7594407450385111,1798.0
86.0,1024.0,1.7748063099834528e-05,1.4682187646014393e-05,1.6042277812957764,0.8272557722736111,1800.0
98.0,1024.0,1.952531670635418e-05,1.4682187646014393e-05,1.6628456115722656,0.7519564402884347,1800.0
162.0,1024.0,2.234996492890995e-05,1.4682187646014393e-05,2.3653409481048584,0.6569221782993854,1804.0
161.0,1024.0,2.4702923238035398e-05,1.4682187646014393e-05,2.1253013610839844,0.5943502112902997,1804.0
162.0,1024.0,2.2341249572811848e-05,1.4682187646014393e-05,2.327136993408203,0.6571784446596873,1806.0
289.0,1024.0,2.6869306208148904e-05,1.4682187646014393e-05,2.18186092376709,0.5464297266284304,1810.0
290.0,1024.0,3.170892536916323e-05,1.4682187646014393e-05,2.27376127243042,0.4630301240133715,1810.0
153.0,1024.0,2.3852778845201546e-05,1.4682187646014393e-05,1.7699949741363525,0.6155336341018398,1814.0
154.0,1024.0,2.562846953985742e-05,1.4682187646014393e-05,1.7747485637664795,0.5728858534911981,1814.0
162.0,1024.0,3.5401888461538466e-05,1.4682187646014393e-05,2.2013630867004395,0.4147289391628219,1818.0
289.0,1024.0,2.814210069031183e-05,1.4682187646014393e-05,2.0036604404449463,0.5217161223173673,1820.0
290.0,1024.0,3.264315676635259e-05,1.4682187646014393e-05,2.2691235542297363,0.4497784252639522,1820.0
161.0,1024.0,4.3901793368748856e-05,1.4682187646014393e-05,1.792372703552246,0.3344325258581758,1822.0
153.0,1024.0,1.8625147638262522e-05,1.4682187646014393e-05,1.9196908473968506,0.7882991282094366,1826.0
154.0,1024.0,1.887662264299183e-05,1.4682187646014393e-05,2.813976526260376,0.7777973805852039,1826.0
162.0,1024.0,1.7372201380312388e-05,1.4682187646014393e-05,2.819183588027954,0.845154124373291,1828.0
282.0,1024.0,3.344624010627884e-05,1.4682187646014393e-05,1.9890296459197998,0.43897871926292,1830.0
162.0,1024.0,1.733690291262136e-05,1.4682187646014393e-05,2.6042768955230713,0.8468748841712483,1834.0
282.0,1024.0,3.4578464156930623e-05,1.4682187646014393e-05,1.968963861465454,0.42460496739765163,1834.0
281.0,1024.0,2.7402372248472975e-05,1.4682187646014393e-05,1.9357209205627441,0.5357998757509972,1836.0
281.0,1024.0,2.708117906367468e-05,1.4682187646014393e-05,1.9237208366394043,0.5421546680627483,1838.0
289.0,1024.0,2.6774893722529022e-05,1.4682187646014393e-05,1.9795315265655518,0.5483565237706418,1842.0
162.0,1024.0,1.5654680469514184e-05,1.4682187646014393e-05,2.196384906768799,0.9378784622660541,1842.0
154.0,1024.0,1.5980294082286937e-05,1.4682187646014393e-05,2.1442272663116455,0.918768301159651,1846.0
282.0,1024.0,3.459264632215345e-05,1.4682187646014393e-05,1.7333259582519531,0.4244308894232178,1846.0
161.0,1024.0,4.3903128649635036e-05,1.4682187646014393e-05,1.6940670013427734,0.3344223543425406,1848.0
290.0,1024.0,3.1499442707643396e-05,1.4682187646014393e-05,2.12961483001709,0.4661094414362999,1852.0
162.0,1024.0,2.227453617061255e-05,1.4682187646014393e-05,2.2573113441467285,0.6591467285134778,1852.0
162.0,1024.0,1.5816974009819968e-05,1.4682187646014393e-05,2.129912853240967,0.9282551540452021,1856.0
154.0,1024.0,1.612502560380098e-05,1.4682187646014393e-05,2.1980888843536377,0.910521819112865,1856.0
290.0,1024.0,3.2607450665941835e-05,1.4682187646014393e-05,1.943998098373413,0.45027094563236725,1858.0
282.0,1024.0,3.342737616594738e-05,1.4682187646014393e-05,1.8286938667297363,0.43922644640506375,1860.0
150.0,1024.0,0.0001455827922937989,1.4682187646014393e-05,2.213071823120117,0.10085111993445245,1862.0
43.0,1024.0,0.00159542822,1.4682187646014393e-05,5.631768465042114,0.009202662621834777,1864.0
98.0,1024.0,8.22190760313672e-05,1.4682187646014393e-05,2.2007462978363037,0.17857398008721267,1868.0
66.0,1024.0,4.146421714592851e-05,1.4682187646014393e-05,1.527902364730835,0.3540929663363023,1868.0
50.0,1024.0,0.0005602274348837209,1.4682187646014393e-05,5.1928181648254395,0.02620754845585487,1870.0
152.0,1024.0,9.636576277955271e-05,1.4682187646014393e-05,1.9238660335540771,0.15235896258717438,1872.0
86.0,1024.0,0.00012902599098360657,1.4682187646014393e-05,3.8402669429779053,0.1137924811434298,1876.0
155.0,1024.0,0.00010004708654244305,1.4682187646014393e-05,2.2085235118865967,0.1467527756521501,1876.0
277.0,1024.0,0.0001114071577490775,1.4682187646014393e-05,2.1740312576293945,0.13178854880296925,1878.0
85.0,1024.0,2.4070199969701562e-05,1.4682187646014393e-05,1.9737441539764404,0.6099736464381534,1880.0
85.0,1024.0,2.1541267828843107e-05,1.4682187646014393e-05,1.4778637886047363,0.6815841928465969,1884.0
86.0,1024.0,2.0110612747994934e-05,1.4682187646014393e-05,1.7135045528411865,0.7300716208897332,1884.0
86.0,1024.0,2.026047757941497e-05,1.4682187646014393e-05,1.7086679935455322,0.7246713503403185,1888.0
86.0,1024.0,2.092917511761631e-05,1.4682187646014393e-05,1.7428808212280273,0.7015177408332849,1890.0
86.0,1024.0,1.9259619783024886e-05,1.4682187646014393e-05,1.287822961807251,0.7623300881025197,1890.0
66.0,1024.0,2.612642263132836e-05,1.4682187646014393e-05,1.6565008163452148,0.5619670114502736,1894.0
86.0,1024.0,1.932234421010744e-05,1.4682187646014393e-05,1.7629990577697754,0.7598554029657644,1896.0
98.0,1024.0,2.3595953325007803e-05,1.4682187646014393e-05,1.3351671695709229,0.6222332890637525,1896.0
85.0,1024.0,2.1637352242031336e-05,1.4682187646014393e-05,1.3398380279541016,0.6785575000943838,1900.0
54.0,1024.0,1.9250689008363202e-05,1.4682187646014393e-05,1.4041941165924072,0.7626837480796617,1902.0
84.0,1024.0,2.3222291332739683e-05,1.4682187646014393e-05,2.0738887786865234,0.6322454333054929,1904.0
86.0,1024.0,2.0427973411863693e-05,1.4682187646014393e-05,1.6799988746643066,0.718729525929753,1904.0
86.0,1024.0,1.959433551620988e-05,1.4682187646014393e-05,1.7545452117919922,0.7493077595751182,1908.0
83.0,1024.0,2.398234930889423e-05,1.4682187646014393e-05,1.6730451583862305,0.6122080642270219,1910.0
84.0,1024.0,1.7925104347826087e-05,1.4682187646014393e-05,2.2509241104125977,0.8190851981174109,1910.0
84.0,1024.0,2.3538042390653085e-05,1.4682187646014393e-05,1.7493577003479004,0.6237641772556525,1912.0
54.0,1024.0,1.9340927563722585e-05,1.4682187646014393e-05,1.2794139385223389,0.7591253106988258,1914.0
84.0,1024.0,1.7899397392290247e-05,1.4682187646014393e-05,1.839747428894043,0.8202615610030763,1918.0
153.0,1024.0,2.2011402583325807e-05,1.4682187646014393e-05,1.7480361461639404,0.6670264464262955,1918.0
162.0,1024.0,1.861927341592362e-05,1.4682187646014393e-05,1.9155707359313965,0.7885478298770702,1922.0
162.0,1024.0,1.8609950569744596e-05,1.4682187646014393e-05,1.770883321762085,0.7889428610242618,1922.0
154.0,1024.0,2.1348024186297428e-05,1.4682187646014393e-05,1.738839864730835,0.6877539353472529,1926.0
162.0,1024.0,1.817972820790471e-05,1.4682187646014393e-05,1.9022257328033447,0.8076131545041716,1928.0
162.0,1024.0,1.852906752816957e-05,1.4682187646014393e-05,1.7721312046051025,0.792386752527789,1930.0
178.0,1024.0,1.7436257449782945e-05,1.4682187646014393e-05,2.844782590866089,0.8420492578926199,1930.0
162.0,1024.0,1.8654537205226258e-05,1.4682187646014393e-05,1.7730634212493896,0.7870571906710733,1932.0
150.0,1024.0,1.8760955858053346e-05,1.4682187646014393e-05,2.8560030460357666,0.7825927291285589,1934.0
154.0,1024.0,2.1277996477919263e-05,1.4682187646014393e-05,1.7075238227844238,0.690017392438733,1936.0
178.0,1024.0,1.8300176131494898e-05,1.4682187646014393e-05,2.1897470951080322,0.8022976139965183,1940.0
162.0,1024.0,1.8103656871818602e-05,1.4682187646014393e-05,1.8325719833374023,0.811006734715001,1940.0
154.0,1024.0,2.1247707321460695e-05,1.4682187646014393e-05,1.696244716644287,0.6910010300821976,1942.0
178.0,1024.0,1.7608765404224327e-05,1.4682187646014393e-05,2.6299219131469727,0.8337999461615946,1944.0
162.0,1024.0,1.8662131991760415e-05,1.4682187646014393e-05,1.7755322456359863,0.7867368879663255,1948.0
154.0,1024.0,2.1911598622358742e-05,1.4682187646014393e-05,1.7969567775726318,0.6700646492781495,1950.0
153.0,1024.0,2.2018547024673437e-05,1.4682187646014393e-05,1.3615825176239014,0.6668100138288824,1950.0
177.0,1024.0,2.1624202712247492e-05,1.4682187646014393e-05,1.636655330657959,0.6789701262696133,1954.0
178.0,1024.0,1.856298923052911e-05,1.4682187646014393e-05,2.16811466217041,0.7909387579597222,1954.0
150.0,1024.0,1.874160032792005e-05,1.4682187646014393e-05,2.0478017330169678,0.7834009577155372,1956.0
150.0,1024.0,2.1891795770728993e-05,1.4682187646014393e-05,1.6826341152191162,0.6706707754713116,1958.0
66.0,1024.0,2.0449957053131895e-05,1.4682187646014393e-05,1.8215749263763428,0.7179568938882357,1960.0
150.0,1024.0,1.909740918711296e-05,1.4682187646014393e-05,2.7021751403808594,0.7688052081913822,1964.0
150.0,1024.0,2.1741394587155963e-05,1.4682187646014393e-05,1.6645464897155762,0.675310297467675,1964.0
178.0,1024.0,1.7624664431975516e-05,1.4682187646014393e-05,2.047576427459717,0.8330477838419017,1966.0
41.0,1024.0,2.348623812810602e-05,1.4682187646014393e-05,2.0033342838287354,0.6251400316189503,1968.0
178.0,1024.0,1.8532452316497796e-05,1.4682187646014393e-05,1.7994306087493896,0.792242030103277,1972.0
42.0,1024.0,2.585302337514253e-05,1.4682187646014393e-05,1.6677124500274658,0.5679098894147597,1974.0
178.0,1024.0,1.7625948984790044e-05,1.4682187646014393e-05,1.8883459568023682,0.8329870725646653,1976.0
90.0,1024.0,2.0606994447314052e-05,1.4682187646014393e-05,1.566112756729126,0.7124856409095647,1978.0
54.0,1024.0,1.9993295830815712e-05,1.4682187646014393e-05,1.2727909088134766,0.7343555444913041,1980.0
54.0,1024.0,1.9539710201660736e-05,1.4682187646014393e-05,1.3221783638000488,0.7514025282097844,1980.0
153.0,1024.0,0.003944755355932203,1.4682187646014393e-05,3.8529040813446045,0.003721951381328381,1982.0
47.0,1024.0,5.723733595211373e-05,1.4682187646014393e-05,1.6140975952148438,0.25651416862409354,1988.0
84.0,1024.0,3.783671126204391e-05,1.4682187646014393e-05,1.8803346157073975,0.3880407983751723,1990.0
114.0,1024.0,6.056028782195549e-05,1.4682187646014393e-05,1.7787272930145264,0.24243919859131716,1992.0
86.0,1024.0,7.63091273015873e-05,1.4682187646014393e-05,2.3402774333953857,0.19240408277751317,1992.0
71.0,1024.0,7.221909762100081e-05,1.4682187646014393e-05,2.22815203666687,0.2033006244839165,1996.0
154.0,1024.0,0.0001461396906344411,1.4682187646014393e-05,2.177086114883423,0.1004668039344693,1998.0
295.0,1024.0,9.049559295352324e-05,1.4682187646014393e-05,1.737727165222168,0.1622420182776732,2000.0
178.0,1024.0,1.816692789223455e-05,1.4682187646014393e-05,2.0673558712005615,0.8081821942107389,2000.0
178.0,1024.0,1.859394844793713e-05,1.4682187646014393e-05,1.7143993377685547,0.7896218324539498,2004.0
38.0,1024.0,2.3282216419994415e-05,1.4682187646014393e-05,1.4208228588104248,0.6306181242008193,2006.0
38.0,1024.0,2.325090482816196e-05,1.4682187646014393e-05,1.3620965480804443,0.6314673667336608,2006.0
178.0,1024.0,1.854749641929645e-05,1.4682187646014393e-05,1.7670814990997314,0.7915994328344678,2010.0
177.0,1024.0,2.123131279020684e-05,1.4682187646014393e-05,1.3016400337219238,0.6915346116885764,2012.0
154.0,1024.0,2.0428695008275982e-05,1.4682187646014393e-05,2.2450478076934814,0.7187041384712244,2012.0
162.0,1024.0,1.8687473755475905e-05,1.4682187646014393e-05,3.0705788135528564,0.7856700075210614,2014.0
150.0,1024.0,2.591231558726674e-05,1.4682187646014393e-05,1.7568163871765137,0.5666104056416011,2018.0
289.0,1024.0,2.1572773780321616e-05,1.4682187646014393e-05,2.8836066722869873,0.6805887734013731,2018.0
281.0,1024.0,1.9118703504894224e-05,1.4682187646014393e-05,2.209214925765991,0.767948916737784,2022.0
42.0,1024.0,2.8114786546349464e-05,1.4682187646014393e-05,1.439424991607666,0.522222981199222,2024.0
42.0,1024.0,2.483797280023781e-05,1.4682187646014393e-05,1.3835535049438477,0.591118597483681,2026.0
37.0,1024.0,2.553467003172772e-05,1.4682187646014393e-05,1.7450451850891113,0.5749903025091478,2028.0
37.0,1024.0,2.276824624586409e-05,1.4682187646014393e-05,1.4612386226654053,0.6448536917366418,2030.0
98.0,1024.0,2.1854978991975477e-05,1.4682187646014393e-05,1.999887466430664,0.671800583812287,2030.0
38.0,1024.0,2.3433984712849473e-05,1.4682187646014393e-05,1.3249263763427734,0.6265339772951103,2032.0
281.0,1024.0,2.418984697545445e-05,1.4682187646014393e-05,1.681058406829834,0.606956615348269,2036.0
281.0,1024.0,2.4195304183287308e-05,1.4682187646014393e-05,1.7313103675842285,0.6068197173630073,2036.0
150.0,1024.0,2.589958482337549e-05,1.4682187646014393e-05,1.7269761562347412,0.5668889191136024,2040.0
306.0,1024.0,3.059020503007108e-05,1.4682187646014393e-05,2.349684238433838,0.47996368875531786,2040.0
306.0,1024.0,3.0603893929630106e-05,1.4682187646014393e-05,2.1542582511901855,0.47974900448205315,2042.0
66.0,1024.0,2.1453215407327872e-05,1.4682187646014393e-05,1.9268646240234375,0.684381682057755,2044.0
66.0,1024.0,2.34396593974175e-05,1.4682187646014393e-05,1.3601086139678955,0.6263822949420512,2048.0
41.0,1024.0,2.3067169566418118e-05,1.4682187646014393e-05,2.012655258178711,0.6364971481975477,2048.0
149.0,1024.0,2.7115428162891786e-05,1.4682187646014393e-05,1.6782872676849365,0.5414698804611676,2050.0
305.0,1024.0,2.6950381923207613e-05,1.4682187646014393e-05,1.949338674545288,0.544785884216773,2052.0
305.0,1024.0,2.4032255092297898e-05,1.4682187646014393e-05,2.542301893234253,0.6109367427079239,2054.0
305.0,1024.0,2.3260584597318722e-05,1.4682187646014393e-05,2.0654213428497314,0.6312045849314908,2056.0
50.0,1024.0,2.924891536211939e-05,1.4682187646014393e-05,1.535395622253418,0.5019737472053225,2060.0
50.0,1024.0,2.7844041931799643e-05,1.4682187646014393e-05,1.7575037479400635,0.5273008739886437,2060.0
102.0,1024.0,8.97247175543886e-05,1.4682187646014393e-05,1.7926456928253174,0.16363593050169775,2066.0
150.0,1024.0,0.00022536783819379115,1.4682187646014393e-05,5.9547364711761475,0.06514766154605145,2070.0
282.0,1024.0,3.919604839764552e-05,1.4682187646014393e-05,1.7347750663757324,0.3745833635335633,2072.0
171.0,1024.0,4.965355107526882e-05,1.4682187646014393e-05,1.99289870262146,0.2956926005908008,2074.0
95.0,1024.0,0.005067573656249999,1.4682187646014393e-05,10.7250816822052,0.0028972815477297277,2076.0
146.0,1024.0,0.00640879996875,1.4682187646014393e-05,1.7294247150421143,0.0022909417859203474,2078.0
40.0,1024.0,0.01156877,1.4682187646014393e-05,2.046372175216675,0.0012691226159751115,2078.0
42.0,1024.0,2.4319305477215374e-05,1.4682187646014393e-05,1.632030725479126,0.6037256146056497,2080.0
81.0,1024.0,2.2796183488832343e-05,1.4682187646014393e-05,1.5910303592681885,0.6440634088248619,2082.0
114.0,1024.0,2.0329089755519838e-05,1.4682187646014393e-05,1.8333501815795898,0.7222255311272766,2084.0
114.0,1024.0,2.031750130879e-05,1.4682187646014393e-05,1.8112702369689941,0.7226374652508283,2086.0
81.0,1024.0,2.2779807593491294e-05,1.4682187646014393e-05,1.4205539226531982,0.6445264116370072,2088.0
178.0,1024.0,1.9401488504326328e-05,1.4682187646014393e-05,1.7309904098510742,0.7567557325686851,2090.0
82.0,1024.0,2.8393616450524067e-05,1.4682187646014393e-05,1.404414176940918,0.5170946670917435,2094.0
114.0,1024.0,2.0562709067796612e-05,1.4682187646014393e-05,1.9976143836975098,0.7140201029740901,2094.0
